
~@# File opened, Actual 02/06/2018 00:00:04 BST,  Log 02/06/2018 00:00:04 BST
~@#Come from file 20180601
836X041X02,COGLOAD,20180602184300,D,-0007 ,U,  ,20180602185000,184316
731Y75MW02,LDBRKJ,20180602184300,D,+0000 ,U,M ,20180602184330,184317
631T371O02,OXFPWAY,20180602150300,A,+0002 , ,  ,20180602150100,184347
746E45CN02,SYSTNSJ,20180602184300,D,-0024 ,D,  ,20180602190700,184348
631T551X02,WEMBLSM,20180602184300,D,+0000 ,D,  ,20180602184300,184353
732Y52MW02,WEALING,20180602184300,D,+0001 ,U, 4,20180602184200,184402
851Z891M02,ACTONW,20180602184300,D,+0000 ,U,  ,20180602184330,184406
731T77MW02,HTRWAPT,20180602184300,D,+0002 ,D, 1,20180602184130,184417
731Y75MW02,PRTOBJP,20180602184400,D,+0000 ,U,  ,20180602184430,184421
732T55MX02,WEALING,20180602184400,D,+0000 ,D, 3,20180602184400,184421
731Y76MX02,HTRWAPT,20180602184500,A,+0000 ,U, 2,20180602184530,184439
732Y52MW02,EALINGB,20180602184500,A,+0001 ,U, 4,20180602184400,184450
732T55MX02,HANWELL,20180602184500,A,+0000 ,D, 2,20180602184530,184501
682O971T02,TRWBRDG,20180602184300,D,+0014 ,U, 2,20180602182930,184514
731T78MX02,ACTONW,20180602184500,D,-0001 ,D,  ,20180602184600,184604
631T531W02,HADMATP,20180602184500,D,+0004 ,U, 1,20180602184100,184616
731T77MW02,HTRWTM5,20180602184800,T,+0002 ,D, 4,20180602184600,184634
851Z891M02,LDBRKJ,20180602184600,D,-0001 ,U,M ,20180602184700,184637
732Y52MW02,EALINGB,20180602184600,D,+0001 ,U, 4,20180602184500,184637
631T551X02,NTHOPKJ,20180602184600,D,+0000 ,D,  ,20180602184600,184640
631T551X02,SRUISLP,20180602184800,A,+0002 , ,  ,20180602184630,184640
732T55MX02,HANWELL,20180602184600,D,+0000 ,D, 2,20180602184600,184656
836X041X02,ATHLNEY,20180602184700,D,-0007 ,U,  ,20180602185400,184658
739T56MX02,PADTON,20180602184600,D,+0000 ,D,11,20180602184600,184700
746E45CN02,SILEBYJ,20180602184700,D,-0024 ,D,  ,20180602191100,184704
739P53MX02,HAYESAH,20180602184600,D,-0001 ,U, 5,20180602184700,184717
732Y52MW02,ACTONW,20180602184700,D,+0001 ,U,  ,20180602184600,184723
631T551X02,SRUISLP,20180602184700,D,+0001 ,D,  ,20180602184630,184723
731Y75MW02,ROYAOJN,20180602184800,D,+0003 ,U,  ,20180602184530,184749
631T551X02,WRUISLP,20180602184800,A,+0001 , ,  ,20180602184730,184751
732T55MX02,STHALL,20180602184900,A,+0000 ,D, 3,20180602184900,184757
682O971T02,WSTBRYW,20180602184800,A,+0012 ,D, 2,20180602183600,184757
739T56MX02,ROYAOJN,20180602184800,D,+0001 ,D,  ,20180602184700,184818
731T78MX02,STHALL,20180602184900,A,+0001 , ,  ,20180602184800,184819
631T551X02,WRUISLP,20180602184800,D,+0001 ,D, 3,20180602184730,184823
851Z911O02,UFNGTN,20180602184800,D,-0006 ,U,  ,20180602185430,184823
731Y75MW02,PADTON,20180602184900,T,+0001 ,U, 7,20180602184800,184827
731Y76MX02,HTRWAPT,20180602184800,D,+0000 ,U, 2,20180602184800,184827
851Z891M02,PRTOBJP,20180602184800,D,+0000 ,U,  ,20180602184800,184840
739T56MX02,PRTOBJP,20180602184900,D,+0001 ,D,  ,20180602184800,184845
731T78MX02,STHALL,20180602184800,D,+0000 ,D, 1,20180602184800,184849
731T78MX02,HAYESAH,20180602185000,A,+0000 , ,  ,00000000000000,184919
739P53MX02,STHALL,20180602185000,A,+0000 ,U, 4,20180602185000,184919
739T56MX02,LDBRKJ,20180602184900,D,+0000 ,D,  ,20180602184900,184923
851Z891M02,ROYAOJN,20180602184900,D,+0000 ,U,  ,20180602184900,184932
851Z911O02,CHALLOW,20180602184900,D,-0006 ,U,  ,20180602185530,184938
731T78MX02,HAYESAH,20180602184900,D,+0000 , ,  ,00000000000000,184948
732Y52MW02,LDBRKJ,20180602185000,D,-0002 ,U,R ,20180602185200,185013
851Z891M02,PADTON,20180602185100,T,+0000 ,U, 2,20180602185100,185017
851Z971U02,LISKARD,20180602184800,A,+0000 , ,  ,20180602184800,185020
851Z971U02,LISKARD,20180602185000,D,+0000 , ,  ,20180602185000,185020
735Z712W02,RDNGSTN,20180602185100,A,-0003 ,D,14,20180602185430,185029
732T55MX02,STHALL,20180602185000,D,+0000 ,D, 3,20180602185000,185046
731T78MX02,HTRWAJN,20180602185000,D,+0001 ,D,  ,20180602184930,185046
731Y76MX02,HTRWTJN,20180602185100,D,+0000 ,U,  ,20180602185100,185102
732Y52MW02,PRTOBJP,20180602185100,D,-0002 ,U,  ,20180602185300,185112
731T78MX02,HTRWTJN,20180602185100,D,+0000 ,D,  ,20180602185130,185114
851Z911O02,WANTRD,20180602185200,A,-0005 , ,  ,20180602185730,185118
746E45CN02,LOGHBRO,20180602185200,A,-0026 ,D, 1,20180602191800,185120
631T551X02,GERRDSX,20180602185200,A,+0001 , ,  ,20180602185100,185139
739T56MX02,ACTONML,20180602185200,A,+0001 ,D,  ,20180602185130,185143
732Y52MW02,ROYAOJN,20180602185200,D,-0002 ,U,  ,20180602185400,185143
739P53MX02,STHALL,20180602185000,D,-0001 ,U, 4,20180602185100,185155
851Z911O02,WANTRD,20180602185200,D,-0005 ,U,  ,20180602185730,185211
732T55MX02,HAYESAH,20180602185200,A,-0001 ,D, 3,20180602185300,185211
631T571X02,MARYLBN,20180602185100,D,-0001 ,D, 2,20180602185200,185211
732Y54MX02,HTRWTM4,20180602185200,D,+0000 ,U, 2,20180602185200,185224
731Y76MX02,HTRWAJN,20180602185200,D,+0000 ,U,  ,20180602185200,185227
732Y52MW02,PADTON,20180602185400,T,-0001 ,U,11,20180602185500,185231
631T551X02,GERRDSX,20180602185200,D,+0001 ,D,  ,20180602185100,185239
739P53MX02,WEALING,20180602185300,A,-0002 ,U, 4,20180602185530,185300
739T56MX02,ACTONML,20180602185200,D,+0000 ,D,  ,20180602185200,185316
739T56MX02,ACTONW,20180602185300,D,+0000 ,D,  ,20180602185330,185339
731T78MX02,HTRWAPT,20180602185500,A,+0001 ,D, 1,20180602185430,185404
631T511V02,OXFDNNJ,20180602185400,D,+0018 ,U,  ,20180602183600,185408
739T56MX02,EALINGB,20180602185400,A,+0000 ,D, 3,20180602185430,185421
631T531W02,BCSTSJ,20180602185400,D,+0003 ,D,  ,20180602185100,185421
731Y76MX02,STHALL,20180602185400,A,+0001 , ,  ,20180602185330,185421
732Y54MX02,HTRWAPT,20180602185600,A,+0000 ,U, 2,20180602185600,185421
682O971T02,WSTBRYW,20180602185400,D,+0014 ,D, 2,20180602184000,185443
731Y76MX02,STHALL,20180602185400,D,+0001 ,U, 2,20180602185330,185448
732T55MX02,HAYESAH,20180602185400,D,+0000 ,D, 3,20180602185400,185507
732T55MX02,HTRWAJN,20180602185500,D,+0000 ,D,  ,20180602185500,185507
631T511V02,OXFD,20180602185700,T,+0019 ,U, 1,20180602183800,185518
731T79MX02,PADTON,20180602185500,D,+0000 ,D, 6,20180602185500,185543
739T56MX02,EALINGB,20180602185500,D,+0000 ,D,  ,20180602185530,185619
731T79MX02,ROYAOJN,20180602185600,D,+0000 ,D,  ,20180602185600,185627
739P53MX02,WEALING,20180602185500,D,-0001 ,U, 4,20180602185600,185627
732T55MX02,HTRWTJN,20180602185600,D,-0001 ,D,  ,20180602185700,185630
851Z911O02,DIDCOTP,20180602185800,A,-0004 , ,  ,20180602190200,185631
766O121L02,HASLEMR,20180602185700,A,+0009 , ,  ,20180602184830,185631
739T56MX02,WEALING,20180602185700,A,+0000 ,D, 3,20180602185730,185634
682O971T02,FRWDJN,20180602185600,D,+0014 ,D,  ,20180602184230,185637
766O121L02,HASLEMR,20180602185600,D,+0008 ,D, 1,20180602184830,185655
739P53MX02,EALINGB,20180602185700,A,-0001 ,U, 4,20180602185800,185705
731Y76MX02,ACTONW,20180602185600,D,+0000 ,U,  ,20180602185600,185708
851Z911O02,DIDCOTP,20180602185600,D,-0006 ,U, 2,20180602190200,185713
731T79MX02,PRTOBJP,20180602185700,D,+0000 ,D,  ,20180602185700,185722
731Y77MX02,HTRWTM5,20180602185700,D,+0000 ,U, 4,20180602185700,185726
735Z712W02,RDNGSTN,20180602185700,D,-0002 ,D,14,20180602185900,185733
735Z712W02,RDNGTCD,20180602185900,T,-0003 ,D,14,20180602190200,185733
836X041X02,SOMEVIA,20180602185700,D,-0006 ,U,  ,20180602190300,185757
732Y54MX02,HTRWAPT,20180602185700,D,-0001 ,U, 2,20180602185800,185803
739T56MX02,WEALING,20180602185700,D,-0001 ,D, 3,20180602185800,185808
731T78MX02,HTRWAPT,20180602185700,D,-0001 ,D, 1,20180602185800,185821
731T79MX02,LDBRKJ,20180602185800,D,+0000 ,D,  ,20180602185800,185828
631T571X02,NEASDSJ,20180602185800,D,-0001 ,D,  ,20180602185900,185834
739P53MX02,EALINGB,20180602185800,D,-0001 ,U, 4,20180602185900,185911
731Y76MX02,LDBRKJ,20180602185900,D,+0001 ,U,M ,20180602185830,185917
851Z971U02,STGRMNS,20180602190000,A,+0001 , ,  ,20180602185930,185920
731Y77MX02,HTRWAPT,20180602190000,A,+0000 ,U, 2,20180602190030,185929
732T55MX02,HTRWAPT,20180602190000,A,+0000 ,D, 1,20180602190000,185932
631T571X02,WEMBLSM,20180602190000,A,-0001 ,D,  ,20180602190100,185934
739P53MX02,ACTONW,20180602190000,D,+0000 ,U,  ,20180602190000,185945
746E45CN02,RATCLFJ,20180602185900,D,-0033 ,D,  ,20180602193200,185946
739T56MX02,STHALL,20180602190100,A,-0001 ,D, 3,20180602190200,185955
731T78MX02,HTRWTM5,20180602190100,T,-0001 ,D, 4,20180602190200,190023
851Z971U02,STGRMNS,20180602185900,D,+0000 ,U,  ,20180602185930,190023
731Y76MX02,PRTOBJP,20180602190000,D,+0001 ,U,  ,20180602185930,190024
732Y54MX02,HTRWTJN,20180602190000,D,-0001 ,U,  ,20180602190100,190027
731Y76MX02,ROYAOJN,20180602190100,D,+0001 ,U,  ,20180602190030,190051
682O971T02,CLNKRDJ,20180602190100,D,+0015 ,D,  ,20180602184630,190106
731Y76MX02,PADTON,20180602190200,T,-0001 ,U, 6,20180602190300,190131
851Z911O02,GORASTR,20180602190200,A,-0004 , ,  ,20180602190600,190141
731T79MX02,ACTONW,20180602190100,D,+0000 ,D,  ,20180602190100,190149
732Y54MX02,HTRWAJN,20180602190200,D,+0000 ,U,  ,20180602190200,190150
746E45CN02,TRENTJ,20180602190200,D,-0033 ,D,  ,20180602193500,190210
739P53MX02,ACTONML,20180602190200,D,+0000 ,U,  ,20180602190200,190217
851Z911O02,GORASTR,20180602190100,D,-0005 ,U, 2,20180602190600,190230
732T57MY02,PADTON,20180602190200,D,+0000 ,D,11,20180602190200,190230
631T531W02,BCSTGJN,20180602190300,D,+0011 ,U,  ,20180602185200,190255
631T531W02,BCSTRTN,20180602190400,A,+0011 ,U,  ,20180602185300,190255
731Y77MX02,HTRWAPT,20180602190200,D,-0001 ,U, 2,20180602190300,190309
732T55MX02,HTRWAPT,20180602190300,D,+0000 ,D, 1,20180602190300,190317
746E45CN02,TRENT,20180602190300,D,-0033 ,D,  ,20180602193600,190318
739T56MX02,STHALL,20180602190200,D,-0001 ,D, 3,20180602190300,190323
631T551X02,HWYCOMB,20180602190400,A,+0007 ,D, 2,20180602185730,190330
682O971T02,FROME,20180602190400,A,+0016 ,D,  ,20180602184830,190332
795L922W02,SWANSEA,20180602190300,D,+0034 ,U, 3,20180602182900,190342
732T57MY02,ROYAOJN,20180602190300,D,+0000 ,D,  ,20180602190300,190345
732Y54MX02,HAYESAH,20180602190300,D,+0000 ,U, 4,20180602190330,190349
731T79MX02,STHALL,20180602190500,A,+0002 , ,  ,20180602190300,190413
732T57MY02,PRTOBJP,20180602190400,D,+0000 ,D,  ,20180602190400,190415
631T571X02,WEMBLSM,20180602190400,D,+0000 ,D,  ,20180602190400,190417
739P53MX02,LDBRKJ,20180602190400,D,-0002 ,U,R ,20180602190600,190423
795L922W02,SWANSLE,20180602190400,D,+0034 ,U,  ,20180602183030,190442
731T79MX02,STHALL,20180602190400,D,+0001 ,D, 1,20180602190300,190445
732T57MY02,LDBRKJ,20180602190500,D,+0000 ,D,  ,20180602190500,190455
731T79MX02,HAYESAH,20180602190600,A,+0000 , ,  ,00000000000000,190513
851Z971U02,SASH,20180602190600,A,+0001 , ,  ,20180602190530,190517
739P53MX02,PRTOBJP,20180602190500,D,-0002 ,U,  ,20180602190700,190520
732Y54MX02,STHALL,20180602190600,A,+0000 ,U, 4,20180602190630,190520
739T56MX02,HAYESAH,20180602190600,T,-0001 ,D, 5,20180602190700,190531
732T55MX02,HTRWTM4,20180602190700,T,+0000 ,D, 2,20180602190700,190537
731Y77MX02,HTRWTJN,20180602190500,D,-0001 ,U,  ,20180602190600,190541
731T79MX02,HAYESAH,20180602190500,D,+0000 , ,  ,00000000000000,190546
631T551X02,HWYCOMB,20180602190500,D,+0007 ,D, 2,20180602185830,190549
739P53MX02,ROYAOJN,20180602190600,D,-0002 ,U,  ,20180602190800,190551
631T531W02,BCSTRTN,20180602190500,D,+0011 ,U,  ,20180602185400,190617
682O971T02,FROME,20180602190500,D,+0016 ,D,  ,20180602184930,190628
731T79MX02,HTRWAJN,20180602190500,D,+0001 ,D,  ,20180602190430,190637
739P53MX02,PADTON,20180602190800,T,-0001 ,U,11,20180602190900,190638
851Z971U02,SASH,20180602190600,D,+0001 ,U, 2,20180602190530,190652
731T79MX02,HTRWTJN,20180602190700,D,+0001 ,D,  ,20180602190630,190704
731Y77MX02,HTRWAJN,20180602190700,D,+0000 ,U,  ,20180602190700,190718
851Z911O02,RDNGHLJ,20180602190800,D,-0003 ,U,  ,20180602191130,190728
732T57MY02,ACTONW,20180602190800,D,-0001 ,D,  ,20180602190930,190748
682O971T02,BLBGJN,20180602190800,D,+0017 ,D,  ,20180602185130,190748
631T571X02,NTHOLTP,20180602190800,A,-0001 ,D,  ,20180602190900,190754
732Y54MX02,STHALL,20180602190600,D,-0001 ,U, 4,20180602190700,190807
732T57MY02,EALINGB,20180602190900,A,-0001 ,D, 3,20180602191030,190830
851Z911O02,RDNGSTN,20180602190900,A,-0003 ,U,11,20180602191230,190835
836X041X02,CCARY,20180602191000,A,-0007 , ,  ,20180602191700,190853
732Y54MX02,HANWELL,20180602190900,A,+0000 ,U, 3,20180602190930,190858
766O121L02,PTRSFLD,20180602190900,A,+0006 , ,  ,20180602190300,190901
731Y77MX02,STHALL,20180602190900,A,+0001 , ,  ,20180602190830,190906
766O121L02,PTRSFLD,20180602190800,D,+0005 ,D, 2,20180602190300,190917
731Y77MX02,STHALL,20180602190800,D,+0000 ,U, 2,20180602190830,190933
731T79MX02,HTRWAPT,20180602191100,A,+0002 ,D, 1,20180602190930,191002
746E45CN02,BESTNSJ,20180602191000,D,-0030 ,D,  ,20180602194000,191015
836X041X02,CCARY,20180602190900,D,-0008 ,U, 1,20180602191700,191017
851Z971U02,STBDXJN,20180602191000,D,+0001 ,U,  ,20180602190930,191021
631T551X02,SUNDRTN,20180602191100,A,+0008 , ,  ,20180602190330,191028
731T80MY02,PADTON,20180602191000,D,+0000 ,D, 7,20180602191000,191040
732Y54MX02,HANWELL,20180602191000,D,+0000 ,U, 3,20180602191000,191053
732Y54MX02,WEALING,20180602191100,A,+0000 ,U, 4,20180602191130,191053
816B47CW02,WSTLGHM,20180602185600,D,+0052 , ,  ,20180602180400,191058
731T80MY02,ROYAOJN,20180602191100,D,+0000 ,D,  ,20180602191100,191109
741Y611Y02,OXFD,20180602191100,D,+0000 ,D, 1,20180602191100,191124
631T571X02,NTHOLTP,20180602191000,D,+0000 ,D,  ,20180602191000,191132
631T571X02,NTHOPKJ,20180602191100,D,+0000 ,D,  ,20180602191130,191132
731Y77MX02,ACTONW,20180602191100,D,+0000 ,U,  ,20180602191100,191138
631T551X02,SUNDRTN,20180602191100,D,+0008 ,D,  ,20180602190330,191201
731T80MY02,PRTOBJP,20180602191200,D,+0000 ,D,  ,20180602191200,191203
682O971T02,ESTSOMJ,20180602191200,D,+0017 ,D,  ,20180602185500,191203
631T531W02,OXFPWAY,20180602191300,A,+0012 ,U,  ,20180602190100,191221
732T57MY02,EALINGB,20180602191100,D,+0000 ,D,  ,20180602191130,191222
631T571X02,SRUISLP,20180602191300,A,+0000 ,D, 3,20180602191300,191227
731Y78MY02,HTRWTM5,20180602191200,D,+0000 ,U, 4,20180602191200,191234
731T79MX02,HTRWAPT,20180602191200,D,+0001 ,D, 1,20180602191130,191235
732T57MY02,WEALING,20180602191300,A,+0000 ,D, 3,20180602191330,191240
732Y54MX02,WEALING,20180602191200,D,+0000 ,U, 4,20180602191200,191252
731T80MY02,LDBRKJ,20180602191200,D,-0001 ,D,  ,20180602191300,191302
741Y611Y02,OXFDNNJ,20180602191300,D,+0000 ,U,  ,20180602191300,191309
732Y54MX02,EALINGB,20180602191400,A,+0000 ,U, 4,20180602191400,191336
864V42CW02,SOTDED,20180602185300,D,-0002 , ,  ,20180602185500,191341
731Y77MX02,LDBRKJ,20180602191400,D,+0001 ,U,M ,20180602191330,191345
795L922W02,NEATH,20180602191500,A,+0034 , ,  ,20180602184100,191404
851Z971U02,PLYMTH,20180602191500,A,+0001 ,U, 7,20180602191400,191421
631T531W02,OXFPWAY,20180602191400,D,+0012 ,U, 1,20180602190200,191425
851Z911O02,RDNGSTN,20180602191400,D,+0000 ,U,11,20180602191430,191436
732T57MY02,WEALING,20180602191400,D,+0000 ,D, 3,20180602191400,191438
731T79MX02,HTRWTM5,20180602191600,T,+0000 ,D, 4,20180602191600,191439
731Y78MY02,HTRWAPT,20180602191500,A,+0000 ,U, 2,20180602191530,191443
741Y611Y02,OXFDWRJ,20180602191500,D,+0000 ,D,  ,20180602191500,191452
732Y54MX02,EALINGB,20180602191400,D,-0001 ,U, 4,20180602191500,191506
864V42CW02,STDENYS,20180602191500,A,+0002 , ,  ,20180602191330,191506
731Y77MX02,ROYAOJN,20180602191500,D,-0002 ,U,  ,20180602191730,191512
732T57MY02,HANWELL,20180602191500,A,+0000 ,D, 2,20180602191530,191512
851Z911O02,RDNGKBJ,20180602191500,D,-0001 ,U,  ,20180602191630,191523
741Y611Y02,OXFPWAY,20180602191600,A,+0000 ,D, 2,20180602191630,191530
631T551X02,PRINRIS,20180602191600,A,+0010 , ,  ,20180602190600,191533
732Y54MX02,ACTONW,20180602191600,D,+0000 ,U,  ,20180602191600,191546
682O971T02,BRUTON,20180602191600,A,+0016 ,D, 2,20180602190030,191547
731Y77MX02,PADTON,20180602191700,T,-0002 ,U, 7,20180602191900,191550
864V42CW02,STDENYS,20180602191500,D,+0002 ,U,  ,20180602191330,191555
795L922W02,NEATH,20180602191500,D,+0034 ,U,  ,20180602184100,191557
631T551X02,PRINRIS,20180602191500,D,+0009 ,D, 3,20180602190600,191558
731T80MY02,ACTONW,20180602191600,D,+0000 ,D,  ,20180602191600,191610
739T58MY02,PADTON,20180602191500,D,-0001 ,D,11,20180602191600,191620
631T531W02,OXFDWRJ,20180602191600,D,+0012 ,U,  ,20180602190400,191624
739P55MY02,HAYESAH,20180602191600,D,-0001 ,U, 5,20180602191700,191719
732T57MY02,HANWELL,20180602191600,D,+0000 ,D, 2,20180602191600,191723
795L922W02,BRITFRY,20180602191800,A,+0000 , ,  ,00000000000000,191727
795L922W02,BRITFRY,20180602191700,D,+0000 , ,  ,00000000000000,191748
739T58MY02,ROYAOJN,20180602191700,D,+0000 ,D,  ,20180602191700,191754
851Z911O02,TWYFORD,20180602192000,A,+0001 , ,  ,20180602191930,191805
741Y611Y02,OXFPWAY,20180602191700,D,+0000 ,D,  ,20180602191700,191807
631T531W02,OXFDNNJ,20180602191800,D,+0012 ,U,  ,20180602190600,191812
731Y78MY02,HTRWAPT,20180602191800,D,+0000 ,U, 2,20180602191800,191817
739T58MY02,PRTOBJP,20180602191800,D,+0000 ,D,  ,20180602191800,191821
731T80MY02,STHALL,20180602191900,A,+0001 , ,  ,20180602191800,191825
732T57MY02,STHALL,20180602191900,A,+0000 ,D, 3,20180602191900,191829
732Y54MX02,LDBRKJ,20180602191800,D,-0004 ,U,R ,20180602192200,191832
631T571X02,SRUISLP,20180602191700,D,-0001 ,D,  ,20180602191800,191832
682O971T02,BRUTON,20180602191800,D,+0017 ,D, 2,20180602190100,191832
864V42CW02,SOTPKWY,20180602191900,A,+0003 , ,  ,20180602191630,191843
739T58MY02,LDBRKJ,20180602191900,D,+0000 ,D,  ,20180602191900,191854
731T80MY02,STHALL,20180602191800,D,+0000 ,D, 1,20180602191800,191856
739P55MY02,STHALL,20180602191900,A,-0001 ,U, 4,20180602192000,191907
631T551X02,HADMATP,20180602192000,A,+0011 , ,  ,20180602190930,191909
851Z911O02,TWYFORD,20180602191800,D,-0001 ,U, 2,20180602191930,191910
864V42CW02,SOTPKWY,20180602191800,D,+0002 ,U, 1,20180602191630,191918
631T531W02,OXFD,20180602192100,T,+0012 ,U, 2,20180602190900,191920
731T80MY02,HAYESAH,20180602192000,A,+0000 , ,  ,00000000000000,191921
732Y54MX02,PRTOBJP,20180602191900,D,-0004 ,U,  ,20180602192300,191931
631T551X02,HADMATP,20180602191800,D,+0009 ,U, 1,20180602190930,191944
631T571X02,WRUISLP,20180602192000,A,-0001 ,D, 3,20180602192100,191948
731T80MY02,HAYESAH,20180602191900,D,+0000 , ,  ,00000000000000,191952
732Y54MX02,ROYAOJN,20180602192000,D,-0004 ,U,  ,20180602192400,192001
864V42CW02,ELGH,20180602192100,A,+0002 ,U, 1,20180602191900,192030
836X041X02,ESTSOMJ,20180602192000,D,-0016 ,U,  ,20180602193600,192031
851Z971U02,PLYMTH,20180602191900,D,-0002 ,U, 7,20180602192100,192032
731T80MY02,HTRWAJN,20180602191900,D,-0001 ,D,  ,20180602192000,192039
731Y78MY02,HTRWTJN,20180602192100,D,+0000 ,U,  ,20180602192100,192044
732Y54MX02,PADTON,20180602192200,T,-0003 ,U,11,20180602192500,192053
835Z531Y02,EXETRSD,20180602192000,D,+0004 ,U, 5,20180602191600,192059
732T57MY02,STHALL,20180602192000,D,+0000 ,D, 3,20180602192000,192100
795L922W02,PTALBOT,20180602192100,A,+0032 , ,  ,20180602184900,192102
731T80MY02,HTRWTJN,20180602192100,D,+0000 ,D,  ,20180602192130,192106
739T58MY02,ACTONML,20180602192100,A,+0000 ,D,  ,20180602192130,192121
682O971T02,CCARY,20180602192200,A,+0017 ,D, 2,20180602190530,192122
851Z911O02,MDNHEAD,20180602192200,A,-0001 , ,  ,20180602192300,192155
864V42CW02,ELGH,20180602192100,D,+0000 ,U, 1,20180602192100,192202
731Y78MY02,HTRWAJN,20180602192200,D,+0000 ,U,  ,20180602192230,192207
739P55MY02,STHALL,20180602192000,D,-0001 ,U, 4,20180602192100,192213
631T571X02,WRUISLP,20180602192200,D,+0000 ,D, 3,20180602192200,192215
851Z911O02,MDNHEAD,20180602192200,D,-0001 ,U, 2,20180602192300,192220
732T57MY02,HAYESAH,20180602192200,A,-0001 ,D, 3,20180602192300,192228
732Y56MY02,HTRWTM4,20180602192200,D,+0000 ,U, 2,20180602192200,192237
631T591Y02,MARYLBN,20180602192200,D,+0000 ,D, 5,20180602192200,192249
739T58MY02,ACTONML,20180602192200,D,+0000 ,D,  ,20180602192200,192257
851Z971U02,LIPSONJ,20180602192200,D,-0002 ,U,  ,20180602192400,192258
766O121L02,HAVANT,20180602192300,A,+0007 , ,  ,20180602191630,192259
766O121L02,HAVANT,20180602192200,D,+0006 ,D, 2,20180602191630,192320
739T58MY02,ACTONW,20180602192300,D,+0000 ,D,  ,20180602192330,192321
739P55MY02,WEALING,20180602192400,A,-0001 ,U, 4,20180602192530,192326
816B47CW02,YATE,20180602192200,D,+0061 ,U,  ,20180602182100,192337
682O971T02,CCARY,20180602192300,D,+0017 ,D, 2,20180602190630,192342
731Y78MY02,STHALL,20180602192400,A,+0000 , ,  ,20180602192430,192347
731T80MY02,HTRWAPT,20180602192500,A,+0001 ,D, 1,20180602192430,192401
739T58MY02,EALINGB,20180602192400,A,+0000 ,D, 3,20180602192430,192405
731Y78MY02,STHALL,20180602192300,D,-0001 ,U, 2,20180602192430,192412
836X041X02,BLBGJN,20180602192400,D,-0016 ,U,  ,20180602194000,192427
741Y611Y02,BCSTRTN,20180602192500,A,+0000 ,D,  ,20180602192500,192431
732T57MY02,HAYESAH,20180602192400,D,+0000 ,D, 3,20180602192400,192441
732T57MY02,HTRWAJN,20180602192400,D,-0001 ,D,  ,20180602192500,192441
732Y56MY02,HTRWAPT,20180602192600,A,+0000 ,U, 2,20180602192600,192442
851Z911O02,SLOUGH,20180602192600,A,+0000 , ,  ,20180602192600,192459
795L922W02,PTALBOT,20180602192400,D,+0035 ,U, 2,20180602184900,192509
731T81MY02,PADTON,20180602192500,D,+0000 ,D, 6,20180602192500,192530
851Z911O02,SLOUGH,20180602192500,D,-0001 ,U, 3,20180602192600,192539
836X041X02,CLNKRDJ,20180602192600,D,-0016 ,U,  ,20180602194200,192552
739T58MY02,EALINGB,20180602192500,D,+0000 ,D,  ,20180602192530,192602
731T81MY02,ROYAOJN,20180602192600,D,+0000 ,D,  ,20180602192600,192602
732T57MY02,HTRWTJN,20180602192600,D,-0001 ,D,  ,20180602192700,192606
739T58MY02,WEALING,20180602192700,A,+0000 ,D, 3,20180602192730,192619
739P55MY02,WEALING,20180602192500,D,-0001 ,U, 4,20180602192600,192619
731Y78MY02,ACTONW,20180602192600,D,-0001 ,U,  ,20180602192700,192623
631T551X02,BCSTSJ,20180602192600,D,+0008 ,D,  ,20180602191800,192633
631T571X02,GERRDSX,20180602192800,A,+0001 , ,  ,20180602192700,192652
731T81MY02,PRTOBJP,20180602192700,D,+0000 ,D,  ,20180602192700,192658
739P55MY02,EALINGB,20180602192700,A,-0001 ,U, 4,20180602192800,192702
766O121L02,FRLNGTJ,20180602192700,D,+0006 ,D,  ,20180602192100,192713
631T551X02,BCSTGJN,20180602192700,D,+0008 ,U,  ,20180602191900,192731
631T551X02,BCSTRTN,20180602192800,A,+0007 ,U,  ,20180602192100,192731
631T571X02,GERRDSX,20180602192700,D,+0000 ,D,  ,20180602192700,192731
816B47CW02,WSTLGHM,20180602185300,D,+0049 , ,  ,20180602180400,192737
741Y611Y02,BCSTRTN,20180602192700,D,+0001 ,D,  ,20180602192600,192743
741Y611Y02,BCSTGJN,20180602192800,D,+0001 ,U,  ,20180602192700,192743
851Z971U02,HEMERDN,20180602192700,D,-0002 ,U,  ,20180602192900,192744
731Y79MY02,HTRWTM5,20180602192700,D,+0000 ,U, 4,20180602192700,192746
739T58MY02,WEALING,20180602192700,D,-0001 ,D, 3,20180602192800,192757
731T81MY02,LDBRKJ,20180602192700,D,-0001 ,D,  ,20180602192800,192807
731T80MY02,HTRWAPT,20180602192700,D,-0001 ,D, 1,20180602192800,192810
732Y56MY02,HTRWAPT,20180602192700,D,-0001 ,U, 2,20180602192800,192817
766O121L02,COSHAMJ,20180602192800,D,+0002 ,U,  ,20180602192630,192818
731Y78MY02,LDBRKJ,20180602192800,D,-0002 ,U,M ,20180602193000,192827
851Z911O02,STKYJN,20180602192900,A,+0000 , ,  ,20180602192900,192836
795L922W02,MRGMMJN,20180602192800,D,+0034 ,U,  ,20180602185400,192850
851Z911O02,STKYJN,20180602192800,D,-0001 ,U,  ,20180602192900,192857
631T591Y02,NEASDSJ,20180602192900,D,+0000 ,D,  ,20180602192900,192900
739P55MY02,EALINGB,20180602192800,D,-0001 ,U, 4,20180602192900,192906
741Y611Y02,BCSTSJ,20180602192900,D,+0001 ,U,  ,20180602192800,192908
