
~@# File opened, Actual 04/06/2018 00:00:12 BST,  Log 04/06/2018 00:00:12 BST
~@#Come from file 20180603
732T67M704,HANWELL,20180604214500,A,+0000 ,D, 2,20180604214530,214502
636V51CX04,CHIPNHM,20180604214400,D,+0001 ,D,  ,20180604214330,214502
887V69CZ04,ACWLJN,20180604214500,D,-0027 ,U,  ,20180604221200,214503
731Y87M704,ROYAOJN,20180604214500,D,-0003 ,U,  ,20180604214800,214506
516V301704,DGNHREC,20180604211500,D,-0005 , ,  ,20180604212000,214508
174O31CV04,HATTON,20180604214500,D,-0005 ,U, 1,20180604215030,214515
861V81MZ04,BTHMPTJ,20180604214600,D,+0000 ,D,  ,20180604214630,214522
731T90M704,ACTONW,20180604214500,D,-0001 ,D,  ,20180604214600,214529
731Y87M704,PADTON,20180604214700,T,-0002 ,U, 7,20180604214900,214546
736O781Y04,HTHRGRN,20180604214600,A,+0005 , ,  ,20180604214100,214550
774Z711T04,NAVRDJ,20180604214600,D,+0004 ,U,  ,20180604214200,214609
732Y64M704,EALINGB,20180604214500,D,+0000 ,U, 4,20180604214500,214627
739T68M704,PADTON,20180604214600,D,+0000 ,D,11,20180604214600,214636
736O781Y04,HTHRGRN,20180604214600,D,+0005 ,D, 6,20180604214100,214643
636V51CX04,THNGLEJ,20180604214700,D,+0003 ,D,  ,20180604214430,214652
739P65M704,HAYESAH,20180604214600,D,-0001 ,U, 5,20180604214700,214707
864M04CY04,OXFDNNJ,20180604214700,D,-0006 ,U,  ,20180604215300,214708
732Y64M704,ACTONW,20180604214700,D,+0001 ,U,  ,20180604214600,214713
732T67M704,HANWELL,20180604214600,D,+0000 ,D, 2,20180604214600,214716
736O781Y04,LEEE,20180604214800,A,+0006 , ,  ,20180604214230,214720
672T991704,GTMLVRN,20180604214400,D,+0008 , ,  ,20180604213600,214734
731T90M704,STHALL,20180604214800,A,+0000 , ,  ,20180604214800,214734
664O63CZ04,LNDRSTJ,20180604214700,D,-0006 ,D,  ,20180604215300,214749
334O08CY04,NTNB,20180604214800,D,+0007 ,U,  ,20180604214100,214755
735Z742Z04,WANTRD,20180604214800,D,+0056 ,D,  ,20180604205200,214801
731T90M704,STHALL,20180604214700,D,-0001 ,D, 1,20180604214800,214803
731Y88M704,HTRWAPT,20180604214700,D,-0001 ,U, 2,20180604214800,214808
739T68M704,ROYAOJN,20180604214700,D,+0000 ,D,  ,20180604214700,214811
746C481Y04,FOXHALJ,20180604214800,D,-0031 ,U,  ,20180604221930,214812
732T67M704,STHALL,20180604214900,A,+0000 ,D, 3,20180604214900,214822
736O781Y04,LEEE,20180604214700,D,+0005 ,D, 2,20180604214230,214823
731T90M704,HAYESAH,20180604214900,A,+0000 , ,  ,00000000000000,214828
334O08CY04,LBRDFJN,20180604214800,D,+0006 ,U,  ,20180604214230,214828
861V81MZ04,BATHSPA,20180604214900,A,+0000 ,D, 1,20180604214930,214837
739T68M704,PRTOBJP,20180604214800,D,+0000 ,D,  ,20180604214800,214839
737A48C704,HTRWAJN,20180604214800,D,-0005 ,U,  ,20180604215300,214846
731T90M704,HAYESAH,20180604214800,D,+0000 , ,  ,00000000000000,214859
736C03CZ04,DIDCOTP,20180604215000,A,+0012 ,D, 3,20180604213830,214901
636V51CX04,THNGLYJ,20180604214900,D,+0004 ,D,  ,20180604214530,214903
516V301704,LEYTNMR,20180604215000,A,+0001 , ,  ,20180604214930,214913
739T68M704,LDBRKJ,20180604214900,D,+0000 ,D,  ,20180604214900,214914
864E681R04,BURTNOT,20180604215000,A,+0005 , ,  ,20180604214500,214922
672T991704,NWLANSB,20180604214900,D,+0008 , ,  ,20180604214100,214927
735Z742Z04,CHALLOW,20180604214900,D,+0055 ,D,  ,20180604205400,214950
731T90M704,HTRWAJN,20180604214900,D,+0000 ,D,  ,20180604214930,214952
745Z141704,RDNGTCD,20180604214900,D,-0001 ,U,15,20180604215000,214959
739P65M704,STHALL,20180604215000,A,+0000 ,U, 4,20180604215030,215002
735Y86M704,PADTON,20180604214900,D,-0001 ,D, 6,20180604215000,215002
732Y64M704,LDBRKJ,20180604215000,D,-0002 ,U,R ,20180604215200,215005
731T90M704,HTRWTJN,20180604215000,D,-0001 ,D,  ,20180604215130,215014
864E681R04,BURTNOT,20180604214900,D,+0004 ,U, 1,20180604214500,215017
755L941704,SDON,20180604215000,D,+0001 ,D, 1,20180604214900,215018
746C481Y04,DIDCTNJ,20180604215000,D,-0032 ,D,  ,20180604222230,215026
735Y86M704,ROYAOJN,20180604215000,D,-0001 ,D,  ,20180604215100,215040
835C891704,HGHBRDG,20180604215100,A,+0012 , ,  ,20180604213930,215041
516V301704,LEYTNMR,20180604215000,D,+0001 ,U,  ,20180604214930,215045
745Z141704,RDNGSTN,20180604215100,A,-0002 ,U,15,20180604215300,215047
864M98CU04,NNTNCHC,20180604215100,D,+0027 ,D,  ,20180604212430,215051
731Y88M704,HTRWTJN,20180604215100,D,+0000 ,U,  ,20180604215100,215059
732T67M704,STHALL,20180604215000,D,+0000 ,D, 3,20180604215000,215059
735Z742Z04,UFNGTN,20180604215100,D,+0056 ,D,  ,20180604205500,215100
732Y64M704,PRTOBJP,20180604215100,D,-0002 ,U,  ,20180604215300,215105
814L30CS04,THMSFLI,20180604214000,T,+0000 , ,  ,20180604214000,215105
861V81MZ04,BATHSPA,20180604215000,D,-0001 ,D, 1,20180604215130,215116
732Y64M704,ROYAOJN,20180604215100,D,-0003 ,U,  ,20180604215400,215130
664O76CV04,ELGH,20180604215200,A,-0005 ,D, 2,20180604215730,215144
334O08CY04,STAFFRD,20180604215300,A,+0006 , ,  ,20180604214700,215153
864M98CU04,NNTN,20180604215200,A,+0024 ,D, 1,20180604212800,215154
864M04CY04,WVCTJN,20180604215200,D,-0005 ,D,  ,20180604215700,215203
835C891704,HGHBRDG,20180604215000,D,+0011 ,U,  ,20180604213930,215219
864E681R04,CLMLJN,20180604215200,D,+0005 ,U,  ,20180604214700,215220
732Y64M704,PADTON,20180604215300,T,-0002 ,U,14,20180604215500,215222
732T67M704,HAYESAH,20180604215200,A,-0001 ,D, 3,20180604215300,215222
864E76CY04,FENNYCM,20180604215200,D,-0003 ,D,  ,20180604215500,215229
864M98CU04,NNTN,20180604215200,D,+0019 ,D, 1,20180604213300,215230
739P65M704,STHALL,20180604215100,D,+0000 ,U, 4,20180604215130,215237
732Y66M704,HTRWTM4,20180604215200,D,+0000 ,U, 2,20180604215200,215243
745Z141704,RDNGSTN,20180604215200,D,-0002 ,U,15,20180604215400,215253
735Y86M704,PRTOBJP,20180604215300,D,+0000 ,D,  ,20180604215300,215302
731T90M704,HTRWAPT,20180604215400,A,+0000 ,D, 1,20180604215430,215313
334O08CY04,STAFFRD,20180604215200,D,+0005 ,U,  ,20180604214700,215323
736C03CZ04,DIDCOTP,20180604215300,D,+0013 ,D, 3,20180604214030,215326
664O76CV04,ELGH,20180604215200,D,-0007 ,D, 2,20180604215930,215326
745Z141704,RDNGKBJ,20180604215300,D,-0003 ,U,  ,20180604215600,215332
745K811704,RDNGSTN,20180604215300,D,-0003 ,D,14,20180604215600,215332
745K811704,RDNGTCD,20180604215500,T,-0004 ,D,14,20180604215900,215332
887V69CZ04,ACTONTC,20180604215000,T,-0029 , ,  ,20180604221900,215346
516V301704,BLCHSRD,20180604215500,A,+0000 , ,  ,20180604215500,215354
739T68M704,ACTONML,20180604215400,A,+0003 ,D,  ,20180604215130,215356
739P65M704,WEALING,20180604215400,A,-0001 ,U, 4,20180604215530,215356
737A48C704,STHALL,20180604215400,A,-0003 , ,  ,20180604215700,215403
735Y86M704,LDBRKJ,20180604215400,D,-0001 ,D,  ,20180604215500,215428
636M651Z04,ACWLJN,20180604215500,D,-0007 ,D,  ,20180604220230,215434
732T67M704,HAYESAH,20180604215400,D,+0000 ,D, 3,20180604215400,215437
732T67M704,HTRWAJN,20180604215400,D,-0001 ,D,  ,20180604215500,215437
736O781Y04,SIDCUP,20180604215500,A,+0004 , ,  ,20180604215100,215448
732Y66M704,HTRWAPT,20180604215600,A,+0000 ,U, 2,20180604215600,215452
864M99CU04,CREWSGJ,20180604215500,D,-0011 ,D,  ,20180604220600,215506
664O63CZ04,STADJN,20180604215500,D,-0001 ,D,  ,20180604215600,215517
746Y661704,HWKRJN,20180604215500,D,-0008 ,D,  ,20180604220300,215518
736C03CZ04,FOXHALJ,20180604215600,A,+0013 , ,  ,20180604214300,215521
774Z711T04,STFD,20180604215600,A,+0002 ,D,  ,20180604215400,215523
736O781Y04,SIDCUP,20180604215500,D,+0004 ,D, 2,20180604215100,215524
731T91M704,PADTON,20180604215500,D,+0000 ,D, 6,20180604215500,215540
739T68M704,ACTONML,20180604215400,D,+0002 ,D,  ,20180604215200,215540
735Y86M704,OLDOEMU,20180604220000,T,-0012 ,D,  ,20180604221200,215540
737A48C704,STHALL,20180604215400,D,-0003 ,U, 4,20180604215700,215546
739T68M704,ACTONW,20180604215600,D,+0003 ,D,  ,20180604215330,215601
732T67M704,HTRWTJN,20180604215600,D,-0001 ,D,  ,20180604215700,215604
334O29CQ04,RDNGORJ,20180604215600,D,+0000 ,U,  ,20180604215630,215616
739P65M704,WEALING,20180604215500,D,-0001 ,U, 4,20180604215600,215616
731T91M704,ROYAOJN,20180604215600,D,+0000 ,D,  ,20180604215600,215616
516V301704,BLCHSRD,20180604215600,D,+0001 ,U,  ,20180604215500,215630
864E681R04,NSJDRBY,20180604215600,D,+0005 ,U,  ,20180604215100,215634
745Z141704,TWYFORD,20180604215700,A,-0002 , ,  ,20180604215900,215640
755L941704,WTNBSTJ,20180604215600,D,+0002 ,D,  ,20180604215430,215649
739T68M704,EALINGB,20180604215700,A,+0003 ,D, 3,20180604215430,215649
745Z141704,TWYFORD,20180604215600,D,-0003 ,U, 4,20180604215900,215655
861V81MZ04,KEYNSHM,20180604215700,A,-0001 ,D,  ,20180604215800,215657
774Z711T04,STFD,20180604215600,D,-0006 ,D,  ,20180604220200,215659
739P65M704,EALINGB,20180604215700,A,-0001 ,U, 4,20180604215800,215703
735Z742Z04,SDON,20180604215800,A,+0053 , ,  ,20180604210500,215703
731T91M704,PRTOBJP,20180604215700,D,+0000 ,D,  ,20180604215700,215712
636M651Z04,ACTONW,20180604215900,A,-0014 , ,  ,20180604221300,215719
735Z742Z04,SDON,20180604215700,D,+0052 ,D, 4,20180604210500,215725
664O63CZ04,BRDSLYJ,20180604215700,D,-0001 ,U,  ,20180604215800,215727
731Y89M704,HTRWTM5,20180604215700,D,+0000 ,U, 4,20180604215700,215730
835C891704,UPHILLJ,20180604215800,D,+0009 ,U,  ,20180604214930,215741
731Y88M704,HTRWAJN,20180604215800,D,+0006 ,U,  ,20180604215200,215750
731T90M704,HTRWAPT,20180604215700,D,-0001 ,D, 1,20180604215800,215803
516V301704,STOTNHM,20180604215900,A,+0001 , ,  ,20180604215800,215812
731T91M704,LDBRKJ,20180604215800,D,+0000 ,D,  ,20180604215800,215818
732Y66M704,HTRWAPT,20180604215800,D,+0000 ,U, 2,20180604215800,215833
739T68M704,EALINGB,20180604215800,D,+0003 ,D,  ,20180604215530,215840
864E681R04,STSNJN,20180604215900,D,+0007 ,U,  ,20180604215230,215845
334O29CQ04,SCOTEJN,20180604215800,D,-0001 ,D,  ,20180604215900,215855
739T68M704,WEALING,20180604215900,A,+0002 ,D, 3,20180604215730,215855
739P65M704,EALINGB,20180604215800,D,-0001 ,U, 4,20180604215900,215901
796L64C804,CRDFCEN,20180604220000,A,+0000 , ,  ,20180604220030,215903
746C481Y04,KNNGTNJ,20180604215900,D,-0033 ,D,  ,20180604223230,215912
334O08CY04,CREWBHJ,20180604212300,D,+0005 , ,  ,20180604211830,215917
732T67M704,HTRWAPT,20180604220000,A,+0000 ,D, 1,20180604220000,215918
739P65M704,ACTONW,20180604215900,D,-0001 ,U,  ,20180604220000,215934
861V81MZ04,KEYNSHM,20180604215800,D,-0001 ,D,  ,20180604215900,215950
731T90M704,HTRWTM5,20180604220100,T,-0001 ,D, 4,20180604220200,215955
731Y89M704,HTRWAPT,20180604220000,A,+0000 ,U, 2,20180604220030,215955
835C891704,WORLEJ,20180604215900,D,+0006 ,U,  ,20180604215330,215958
516V301704,STOTNHM,20180604215800,D,+0000 ,U, 1,20180604215800,220005
739P65M704,ACTONML,20180604220000,A,-0001 ,U,  ,20180604220130,220008
739T68M704,WEALING,20180604220000,D,+0002 ,D, 3,20180604215800,220030
796L64C804,CRDFCEN,20180604220000,D,+0000 ,U,  ,20180604220030,220030
735Z742Z04,WTNBSTJ,20180604220000,D,+0049 ,D,  ,20180604211130,220049
731T91M704,ACTONW,20180604220000,D,-0001 ,D,  ,20180604220100,220049
672T991704,WORCSSH,20180604220000,A,+0009 , ,  ,20180604215100,220057
732Y66M704,HTRWTJN,20180604220100,D,+0000 ,U,  ,20180604220100,220105
664O63CZ04,SMLHTHS,20180604220100,D,+0000 ,U,  ,20180604220130,220118
731Y88M704,STHALL,20180604220100,A,+0008 , ,  ,20180604215330,220119
864M99CU04,CREWSBG,20180604220200,D,-0011 ,D,  ,20180604221300,220131
736O781Y04,CRFD,20180604220200,A,+0002 , ,  ,20180604220000,220147
731Y88M704,STHALL,20180604220100,D,+0008 ,U, 2,20180604215330,220152
739P65M704,ACTONML,20180604220100,D,-0001 ,U,  ,20180604220200,220206
664O63CZ04,TYSL,20180604220300,A,+0000 , ,  ,20180604220300,220210
739T68M704,STHALL,20180604220300,A,+0001 ,D, 3,20180604220200,220218
736O781Y04,CRFD,20180604220200,D,+0002 ,D, 2,20180604220000,220221
636V51CX04,BRDFDJN,20180604220200,D,+0005 ,U,  ,20180604215730,220225
516V301704,HRGYPJN,20180604220200,D,-0003 ,U,  ,20180604220500,220226
864E76CY04,LMNGTNS,20180604220400,A,-0002 , ,  ,20180604220600,220227
732T69M804,PADTON,20180604220200,D,-0001 ,D,14,20180604220300,220246
732Y66M704,HTRWAJN,20180604220300,D,+0001 ,U,  ,20180604220200,220246
664O76CV04,STDENYS,20180604220300,A,-0004 , ,  ,20180604220700,220250
731T91M704,STHALL,20180604220300,A,+0000 , ,  ,20180604220300,220253
672T991704,WORCSSH,20180604220100,D,+0009 , ,  ,20180604215200,220259
664O63CZ04,TYSL,20180604220200,D,-0001 ,U, 1,20180604220300,220301
174O31CV04,LMNGTNS,20180604220500,A,+0006 , ,  ,20180604215900,220307
864M04CY04,HEYFORD,20180604220200,D,-0005 ,D, 1,20180604220730,220314
864E76CY04,LMNGTNS,20180604220300,D,-0003 ,D,  ,20180604220600,220314
835C891704,YATTON,20180604220400,A,+0000 , ,  ,00000000000000,220316
732T67M704,HTRWAPT,20180604220300,D,+0000 ,D, 1,20180604220300,220322
731T91M704,STHALL,20180604220200,D,-0001 ,D, 1,20180604220300,220322
664O76CV04,STDENYS,20180604220300,D,-0004 ,D,  ,20180604220700,220328
731Y89M704,HTRWAPT,20180604220300,D,+0000 ,U, 2,20180604220300,220329
861V81MZ04,NSMRSTJ,20180604220400,D,+0000 ,D,  ,20180604220400,220350
731T91M704,HAYESAH,20180604220400,A,+0000 , ,  ,00000000000000,220350
755L941704,HLVNGTN,20180604220300,D,+0002 ,D,  ,20180604220100,220351
864M99CU04,CREWBHM,20180604214900,A,-0005 , ,  ,20180604215400,220357
864M99CU04,CREWBHM,20180604215100,D,-0008 , ,  ,20180604215900,220358
731Y88M704,ACTONW,20180604220300,D,+0006 ,U,  ,20180604215700,220408
732T69M804,ROYAOJN,20180604220300,D,-0001 ,D,  ,20180604220400,220412
739P65M704,LDBRKJ,20180604220400,D,-0002 ,U,R ,20180604220600,220412
864M98CU04,AMNGTNJ,20180604220400,D,+0019 ,D,  ,20180604214530,220417
731T91M704,HAYESAH,20180604220400,D,+0000 , ,  ,00000000000000,220419
739T68M704,STHALL,20180604220300,D,+0000 ,D, 3,20180604220300,220428
835C891704,YATTON,20180604220200,D,+0000 , ,  ,00000000000000,220436
732T69M804,PRTOBJP,20180604220400,D,-0001 ,D,  ,20180604220500,220441
174O31CV04,LMNGTNS,20180604220500,D,+0006 ,U,  ,20180604215900,220507
740A401804,MORRMAT,20180604220200,D,-0007 , ,  ,20180604220900,220508
731T91M704,HTRWAJN,20180604220400,D,+0000 ,D,  ,20180604220430,220511
739P65M704,PRTOBJP,20180604220500,D,-0002 ,U,  ,20180604220700,220511
732T69M804,LDBRKJ,20180604220500,D,-0001 ,D,  ,20180604220600,220516
732Y66M704,HAYESAH,20180604220400,D,+0001 ,U, 4,20180604220330,220524
746Y661704,BRDFDJN,20180604220500,D,-0006 ,D,  ,20180604221100,220532
815C281804,WSMARE,20180604220400,D,-0006 ,U, 2,20180604221000,220534
731T91M704,HTRWTJN,20180604220500,D,-0001 ,D,  ,20180604220630,220534
745Z141704,MDNHEAD,20180604220600,A,+0002 , ,  ,20180604220430,220537
861V81MZ04,BRSTLEJ,20180604220500,D,+0000 ,D,  ,20180604220500,220538
861V81MZ04,BRSTLTM,20180604220600,T,+0000 ,D,13,20180604220600,220538
732T67M704,HTRWTM4,20180604220700,T,+0000 ,D, 2,20180604220700,220540
739P65M704,ROYAOJN,20180604220600,D,-0002 ,U,  ,20180604220800,220543
746C481Y04,HINKSEY,20180604220200,T,-0034 , ,  ,20180604223600,220548
672T991704,NRTNJN,20180604220500,D,+0009 , ,  ,20180604215630,220557
736C03CZ04,WANTRD,20180604220600,D,+0015 ,D,  ,20180604215100,220601
731Y89M704,HTRWTJN,20180604220600,D,+0000 ,U,  ,20180604220600,220604
774Z711T04,FRSTGTJ,20180604220600,D,+0000 ,D,  ,20180604220600,220610
516V301704,UPRHLWY,20180604220600,A,-0005 , ,  ,20180604221100,220614
731Y88M704,LDBRKJ,20180604220600,D,+0007 ,U,M ,20180604215930,220621
735Z742Z04,CHIPNHM,20180604220700,A,+0047 , ,  ,20180604212000,220621
736O781Y04,DARTFD,20180604220700,A,+0001 , ,  ,20180604220600,220626
739P65M704,PADTON,20180604220700,T,-0002 ,U,14,20180604220900,220633
835C891704,NAILSEA,20180604220700,A,+0000 , ,  ,00000000000000,220635
735Z742Z04,CHIPNHM,20180604220600,D,+0046 ,D,  ,20180604212000,220637
745Z141704,MDNHEAD,20180604220600,D,+0002 ,U, 4,20180604220430,220658
739T68M704,HAYESAH,20180604220700,T,+0000 ,D, 5,20180604220700,220705
732Y66M704,STHALL,20180604220700,A,+0001 ,U, 4,20180604220630,220711
735Z742Z04,THNGLEJ,20180604220700,D,+0045 ,D,  ,20180604212230,220715
736O781Y04,DARTFD,20180604220600,D,+0000 ,D, 4,20180604220600,220717
664O76CV04,SOTON,20180604220800,A,-0005 , ,  ,20180604221300,220725
731Y89M704,HTRWAJN,20180604220700,D,+0000 ,U,  ,20180604220700,220731
731Y88M704,PRTOBJP,20180604220700,D,+0007 ,U,  ,20180604220030,220731
835C891704,NAILSEA,20180604220600,D,+0000 , ,  ,00000000000000,220731
672T991704,ABTSWDJ,20180604220800,D,+0010 ,D,  ,20180604215800,220749
731T91M704,HTRWAPT,20180604220900,A,+0000 ,D, 1,20180604220930,220814
732T69M804,ACTONW,20180604220800,D,-0001 ,D,  ,20180604220930,220814
774Z711T04,WDGRNPK,20180604220900,A,+0002 , ,  ,20180604220730,220822
664O76CV04,SOTON,20180604220800,D,-0005 ,D, 4,20180604221300,220826
815C291804,BRSTLEJ,20180604220800,D,-0001 ,U,  ,20180604220900,220827
815C291804,BRSTLTM,20180604220700,D,-0001 ,U,15,20180604220800,220827
516V301704,UPRHLWY,20180604220700,D,-0004 ,U, 1,20180604221100,220829
334O29CQ04,BMLY,20180604220900,A,-0003 , ,  ,20180604221200,220850
731Y88M704,ROYAOJN,20180604220900,D,+0007 ,U,  ,20180604220230,220856
815C281804,WORLEJ,20180604220800,D,-0006 ,U,  ,20180604221400,220857
732T69M804,EALINGB,20180604220900,A,-0001 ,D, 3,20180604221030,220901
731Y89M704,STHALL,20180604220900,A,+0001 , ,  ,20180604220830,220910
774Z711T04,WDGRNPK,20180604220800,D,+0001 ,D, 2,20180604220730,220922
864M04CY04,AYNHOJ,20180604220900,D,-0007 ,D,  ,20180604221600,220929
731Y89M704,STHALL,20180604220900,D,+0001 ,U, 2,20180604220830,220934
731Y88M704,PADTON,20180604221100,T,+0007 ,U, 6,20180604220400,220946
334O29CQ04,BMLY,20180604220800,D,-0004 ,D, 2,20180604221200,220947
516V301704,GOSPLOK,20180604221100,A,-0008 , ,  ,20180604221900,220955
732Y66M704,STHALL,20180604220800,D,+0001 ,U, 4,20180604220700,220959
664O63CZ04,BNHTX,20180604221000,D,-0001 ,U,  ,20180604221100,221005
664O63CZ04,DORIDGE,20180604221100,A,-0001 , ,  ,20180604221200,221005
334O08CY04,BSBYJN,20180604221000,D,+0006 ,U,  ,20180604220430,221008
796L64C804,MSHFILD,20180604221000,D,-0005 ,U,  ,20180604221500,221037
864M98CU04,LCHTNJ,20180604221000,D,+0017 ,D,  ,20180604215300,221040
664O63CZ04,DORIDGE,20180604221000,D,-0002 ,U, 1,20180604221200,221047
636M651Z04,ACTONW,20180604221100,D,-0002 ,D,  ,20180604221300,221048
755L941704,WSTLGHJ,20180604221000,D,+0001 ,D,  ,20180604220900,221051
745Z141704,SLOUGH,20180604221100,A,+0001 ,U, 5,20180604221000,221106
815C291804,DRDAYSJ,20180604221100,D,+0001 ,U,  ,20180604221000,221108
732Y66M704,HANWELL,20180604221100,A,+0002 ,U, 3,20180604220930,221119
731T91M704,HTRWAPT,20180604221100,D,+0000 ,D, 1,20180604221130,221128
731Y89M704,ACTONW,20180604221100,D,+0000 ,U,  ,20180604221100,221143
835C891704,PARSNST,20180604221200,A,+0004 , ,  ,20180604220800,221149
636V51CX04,HWKRJN,20180604221200,D,+0006 ,U,  ,20180604220600,221149
745Z141704,SLOUGH,20180604221100,D,-0008 ,U, 5,20180604221900,221154
731T92M804,PADTON,20180604221100,D,+0001 ,D, 7,20180604221000,221154
815C291804,STPLTNR,20180604221300,A,+0000 , ,  ,00000000000000,221202
732T69M804,EALINGB,20180604221100,D,+0000 ,D,  ,20180604221130,221227
864E76CY04,HATTON,20180604221300,A,-0002 , ,  ,20180604221500,221227
731Y90M804,HTRWTM5,20180604221200,D,+0000 ,U, 4,20180604221200,221232
731T92M804,ROYAOJN,20180604221200,D,+0001 ,D,  ,20180604221100,221232
737O55C804,ACWLJN,20180604221200,D,-0005 ,U,  ,20180604221700,221235
835C891704,PARSNST,20180604221100,D,+0003 ,U,  ,20180604220800,221237
815C291804,STPLTNR,20180604221200,D,+0000 , ,  ,00000000000000,221241
732T69M804,WEALING,20180604221300,A,+0000 ,D, 3,20180604221330,221244
864E76CY04,HATTON,20180604221200,D,-0003 ,D, 2,20180604221500,221301
735Z742Z04,BTHMPTJ,20180604221300,D,+0036 ,D,  ,20180604213700,221309
774Z711T04,BARKING,20180604221300,A,+0003 , ,  ,20180604221000,221311
732Y66M704,HANWELL,20180604221200,D,+0002 ,U, 3,20180604221000,221327
732Y66M704,WEALING,20180604221400,A,+0003 ,U, 4,20180604221130,221327
835C891704,BDMNSTR,20180604221200,D,-0001 ,U,  ,20180604221330,221330
636M651Z04,EALINGB,20180604221400,A,+0000 , ,  ,00000000000000,221335
731T92M804,PRTOBJP,20180604221300,D,+0001 ,D,  ,20180604221200,221336
731Y89M704,LDBRKJ,20180604221400,D,+0001 ,U,M ,20180604221330,221341
736C03CZ04,CHALLOW,20180604221300,D,+0018 ,D,  ,20180604215530,221345
774Z711T04,BARKING,20180604221300,D,+0003 ,D, 7,20180604221000,221351
755L941704,BRSTPWY,20180604221500,A,+0002 ,D, 1,20180604221330,221359
835C891704,BRSTLWJ,20180604221400,D,-0002 ,U,  ,20180604221600,221402
835C891704,BRSTLTM,20180604221500,A,-0002 ,U,  ,20180604221700,221402
731Y90M804,HTRWAPT,20180604221500,A,+0000 ,U, 2,20180604221530,221425
731T91M704,HTRWTM5,20180604221500,T,-0001 ,D, 4,20180604221600,221430
732T69M804,WEALING,20180604221400,D,+0000 ,D, 3,20180604221400,221440
826A20C704,CLNKRDJ,20180604221500,D,+0041 ,U,  ,20180604213400,221443
731T92M804,LDBRKJ,20180604221400,D,+0001 ,D,  ,20180604221300,221501
636M651Z04,EALINGB,20180604221400,D,+0000 , ,  ,00000000000000,221512
815C291804,FILTNEW,20180604221500,A,+0001 , ,  ,20180604221400,221514
636V51CX04,WSTBRYW,20180604221600,A,+0006 ,D, 1,20180604221000,221517
732T69M804,HANWELL,20180604221500,A,+0000 ,D, 2,20180604221530,221517
731Y89M704,PRTOBJP,20180604221500,D,+0001 ,U,  ,20180604221430,221532
864M99CU04,SBCH,20180604221700,A,-0006 , ,  ,20180604222300,221542
732Y66M704,WEALING,20180604221500,D,+0003 ,U, 4,20180604221200,221549
334O08CY04,PBLJWM,20180604221600,D,+0004 ,U,  ,20180604221230,221558
636M651Z04,WEALING,20180604221600,A,-0002 , ,  ,20180604221800,221607
731Y89M704,ROYAOJN,20180604221600,D,+0000 ,U,  ,20180604221630,221607
815C281804,YATTON,20180604221700,A,+0000 , ,  ,00000000000000,221608
739T70M804,PADTON,20180604221500,D,-0001 ,D,14,20180604221600,221625
736O781Y04,SPHEADJ,20180604221600,D,-0002 ,D,  ,20180604221800,221628
664O63CZ04,HATTON,20180604221700,A,-0001 , ,  ,20180604221800,221632
815C291804,FILTNEW,20180604221500,D,+0001 ,U, 2,20180604221400,221635
731Y89M704,PADTON,20180604221800,T,+0000 ,U, 7,20180604221800,221642
732Y66M704,EALINGB,20180604221700,A,+0003 ,U, 4,20180604221400,221645
864M04CY04,BNBR,20180604221700,A,-0005 , ,  ,20180604222200,221645
516V301704,GOSPLOK,20180604221600,D,-0003 ,D,  ,20180604221900,221654
174O31CV04,FENNYCM,20180604221600,D,+0003 ,U,  ,20180604221300,221658
864M98CU04,RUGLYNJ,20180604221700,D,+0017 ,D,  ,20180604220000,221709
664O63CZ04,HATTON,20180604221700,D,-0001 ,U, 1,20180604221800,221720
732T69M804,HANWELL,20180604221600,D,+0000 ,D, 2,20180604221600,221729
815C281804,YATTON,20180604221500,D,+0000 , ,  ,00000000000000,221735
739T70M804,ROYAOJN,20180604221700,D,+0000 ,D,  ,20180604221700,221739
731T92M804,ACTONW,20180604221700,D,+0001 ,D,  ,20180604221600,221747
672T991704,ASHCHRC,20180604221900,A,+0012 ,D,  ,20180604220730,221753
735Z742Z04,BATHSPA,20180604221800,A,+0036 , ,  ,20180604214200,221754
736C03CZ04,UFNGTN,20180604221800,D,+0019 ,D,  ,20180604215900,221802
739T70M804,PRTOBJP,20180604221800,D,+0000 ,D,  ,20180604221800,221806
815C291804,BRSTPWY,20180604221800,A,+0002 ,U,  ,20180604221600,221808
731Y90M804,HTRWAPT,20180604221700,D,-0001 ,U, 2,20180604221800,221819
732Y66M704,EALINGB,20180604221700,D,+0002 ,U, 4,20180604221500,221824
732T69M804,STHALL,20180604221900,A,+0000 ,D, 3,20180604221900,221832
735Z742Z04,BATHSPA,20180604221800,D,+0036 ,D, 1,20180604214200,221840
739T70M804,LDBRKJ,20180604221800,D,-0001 ,D,  ,20180604221900,221840
864M04CY04,BNBR,20180604221800,D,-0004 ,D, 2,20180604222200,221848
864M99CU04,SBCH,20180604221800,D,-0005 ,D, 3,20180604222300,221855
864E76CY04,DORIDGE,20180604221900,A,-0004 , ,  ,20180604222300,221856
636M651Z04,WEALING,20180604221800,D,+0000 ,D, 3,20180604221800,221905
732Y66M704,ACTONW,20180604221900,D,+0003 ,U,  ,20180604221600,221905
864E76CY04,DORIDGE,20180604221900,D,-0004 ,D, 2,20180604222300,221927
334O08CY04,DRLSTNJ,20180604221900,D,+0004 ,U,  ,20180604221530,221933
864M98CU04,COLWICH,20180604221900,D,+0014 ,D,  ,20180604220500,221934
