
~@# File opened, Actual 07/06/2018 00:00:06 BST,  Log 07/06/2018 00:00:06 BST
~@#Come from file 20180606
744O39CF07,ELGH,20180607125200,D,-0004 ,D,  ,20180607125630,125243
731C432I07,BTHMPTJ,20180607125200,D,+0009 ,D,  ,20180607124300,125245
739T32ML07,ACTONML,20180607125200,D,+0000 ,D,  ,20180607125200,125250
506V12CH07,HMPSTDH,20180607125300,A,-0002 , ,  ,20180607125530,125256
732T31ML07,STHALL,20180607125200,D,+0002 ,D, 3,20180607125000,125258
736V851L07,ACTONTC,20180607125200,D,-0001 , ,  ,20180607125300,125302
827A09CA07,SLOUGH,20180607125200,D,+0108 ,U, 5,20180607110430,125307
739P29ML07,WEALING,20180607125400,A,-0001 ,U, 4,20180607125530,125307
739T32ML07,ACTONW,20180607125300,D,+0000 ,D,  ,20180607125330,125311
506V12CH07,HMPSTDH,20180607125300,D,-0002 ,D,  ,20180607125530,125321
811O48ML07,BRSTLEJ,20180607125300,D,+0003 ,U,  ,20180607125000,125321
811O48ML07,BRSTLTM,20180607125200,D,+0003 ,U,11,20180607124900,125322
174O90C507,BSNGSTK,20180607125300,D,+0000 ,D, 2,20180607125300,125324
851L851G07,DAWLISH,20180607125400,A,+0005 , ,  ,20180607124930,125326
731Y52ML07,STHALL,20180607125400,A,+0001 , ,  ,20180607125330,125342
887V50CI07,NPOLEJ,20180607125400,A,+0004 , ,  ,20180607125030,125346
739T32ML07,EALINGB,20180607125400,A,+0000 ,D, 3,20180607125430,125356
731Y52ML07,STHALL,20180607125300,D,+0000 ,U, 2,20180607125330,125408
851L851G07,DAWLISH,20180607125300,D,+0004 ,U, 2,20180607124930,125417
732T31ML07,HAYESAH,20180607125400,A,+0001 ,D, 3,20180607125300,125428
731T54ML07,HTRWAPT,20180607125500,A,+0001 ,D, 1,20180607125430,125433
887V50CI07,NPOLEJ,20180607125400,D,+0004 ,D,  ,20180607125030,125434
814L31CE07,CNNBYWJ,20180607125400,D,-0001 ,D,  ,20180607125500,125435
732Y30ML07,HTRWAPT,20180607125600,A,+0000 ,U, 2,20180607125600,125445
731C432I07,BATHSPA,20180607125500,A,+0009 , ,  ,20180607124600,125457
811O48ML07,NSMRSTJ,20180607125500,D,+0004 ,U,  ,20180607125100,125458
736V851L07,ACTONW,20180607125600,D,-0001 ,D,  ,20180607125700,125504
626M461L07,FLITWCJ,20180607125500,D,+0002 ,U,  ,20180607125300,125512
626M461L07,FLITWCK,20180607125600,A,+0002 , ,  ,20180607125400,125512
896V181I07,PCKHMRY,20180607125400,D,+0000 , ,  ,00000000000000,125517
851L851G07,DAWLSHW,20180607125500,A,+0004 , ,  ,20180607125100,125519
815Z211K07,SDON,20180607125700,A,-0004 ,U, 1,20180607130130,125528
731C432I07,BATHSPA,20180607125500,D,+0009 ,D, 1,20180607124600,125531
731T55ML07,PADTON,20180607125500,D,+0000 ,D, 6,20180607125500,125534
736O982K07,MTRBDGJ,20180607125600,D,-0007 ,U,  ,20180607130300,125538
896V181I07,CFTNRJN,20180607125500,D,+0002 ,U,  ,20180607125300,125543
851L851G07,DAWLSHW,20180607125500,D,+0004 ,U, 2,20180607125100,125550
364O14C507,SOTON,20180607125600,A,-0001 , ,  ,20180607125730,125555
739T32ML07,EALINGB,20180607125500,D,+0000 ,D,  ,20180607125530,125603
731T55ML07,ROYAOJN,20180607125600,D,+0000 ,D,  ,20180607125600,125612
731Y52ML07,ACTONW,20180607125500,D,-0001 ,U,  ,20180607125600,125616
626M461L07,FLITWCK,20180607125500,D,+0001 ,U, 1,20180607125400,125621
887V50CI07,MTRBDGJ,20180607125600,D,+0004 ,D,  ,20180607125230,125621
739T32ML07,WEALING,20180607125700,A,+0000 ,D, 3,20180607125730,125622
739P29ML07,WEALING,20180607125500,D,-0001 ,U, 4,20180607125600,125631
846C36CC07,SEVTNLW,20180607125500,D,+0024 ,D,  ,20180607123130,125631
846C36CC07,SEVTNLJ,20180607125700,A,+0025 , ,  ,20180607123230,125631
820W981K07,DRDAYSJ,20180607125600,D,+0003 ,U,  ,20180607125300,125635
732T31ML07,HAYESAH,20180607125600,D,+0002 ,D, 3,20180607125400,125635
732T31ML07,HTRWAJN,20180607125600,D,+0001 ,D,  ,20180607125500,125635
364O14C507,SOTON,20180607125600,D,-0001 ,D, 4,20180607125730,125638
756H052K07,STRUMLC,20180607125700,D,+0013 ,D,  ,20180607124400,125704
506V12CH07,WHMDSTD,20180607125700,A,-0002 , ,  ,20180607125930,125712
896V181I07,DENMRKH,20180607125700,A,+0001 , ,  ,20180607125600,125713
739P29ML07,EALINGB,20180607125700,A,-0001 ,U, 4,20180607125800,125714
731T55ML07,PRTOBJP,20180607125700,D,+0000 ,D,  ,20180607125700,125714
886V00CK07,HYWRDSH,20180607125800,A,+0004 , ,  ,20180607125400,125719
174O90C507,WRTINGJ,20180607125700,D,+0001 ,D,F ,20180607125600,125720
846C36CC07,SEVTNLJ,20180607125700,D,+0025 ,D, 3,20180607123230,125723
731Y53ML07,HTRWTM5,20180607125700,D,+0000 ,U, 4,20180607125700,125726
174O95CK07,SKIRBYJ,20180607125700,D,-0004 ,D,  ,20180607130130,125730
814L31CE07,NAVRDJ,20180607125700,D,-0001 ,U,  ,20180607125800,125742
826M50CB07,FENNYCM,20180607125800,A,-0004 ,D,  ,20180607130200,125744
226X01CG07,STSNJN,20180607125800,D,-0003 ,D,  ,20180607130100,125744
811O48ML07,KEYNSHM,20180607125900,A,+0004 ,U,  ,20180607125500,125746
424O49CE07,DIDCTNJ,20180607125700,D,-0002 ,U,  ,20180607125900,125753
746C58CJ07,WANTRD,20180607125700,D,+0006 ,D,  ,20180607125130,125753
731C421E07,IVYBDGE,20180607125600,D,+0004 ,D,  ,20180607125200,125754
732T31ML07,HTRWTJN,20180607125800,D,+0001 ,D,  ,20180607125700,125757
732Y30ML07,HTRWAPT,20180607125700,D,-0001 ,U, 2,20180607125800,125802
865F162I07,ROMSEY,20180607125800,A,+0037 , ,  ,20180607122130,125803
739T32ML07,WEALING,20180607125700,D,-0001 ,D, 3,20180607125800,125806
896V181I07,DENMRKH,20180607125700,D,+0001 ,U, 1,20180607125600,125807
731T54ML07,HTRWAPT,20180607125700,D,-0001 ,D, 1,20180607125800,125809
506V12CH07,WHMDSTD,20180607125700,D,-0002 ,D,  ,20180607125930,125811
736V851L07,EALINGB,20180607125800,A,+0000 , ,  ,00000000000000,125812
887V50CI07,WLSDWLJ,20180607125700,D,+0000 , ,  ,00000000000000,125812
626M461L07,HRLG,20180607125900,A,+0002 , ,  ,20180607125700,125812
731Y52ML07,LDBRKJ,20180607125800,D,+0000 ,U,M ,20180607125830,125817
731T55ML07,LDBRKJ,20180607125800,D,+0000 ,D,  ,20180607125800,125827
174O95CK07,MORTHRP,20180607125900,A,-0003 , ,  ,20180607130230,125828
820W981K07,STPLTNR,20180607125900,A,+0000 , ,  ,00000000000000,125835
424O49CE07,DIDCTEJ,20180607125900,D,-0001 ,U,  ,20180607130000,125843
886V00CK07,HYWRDSH,20180607125700,D,+0003 ,U, 3,20180607125400,125858
736O982K07,NPOLEJ,20180607125700,D,-0007 ,U,  ,20180607130430,125905
739P29ML07,EALINGB,20180607125800,D,-0001 ,U, 4,20180607125900,125911
226X01CG07,NSJDRBY,20180607125900,D,-0005 ,D,  ,20180607130400,125917
174O95CK07,MORTHRP,20180607125800,D,-0004 ,U, 2,20180607130230,125918
731Y52ML07,PRTOBJP,20180607125900,D,+0000 ,U,  ,20180607125930,125919
864M71CF07,HEYFORD,20180607125900,D,+0000 ,D, 1,20180607125900,125942
731Y52ML07,ROYAOJN,20180607130000,D,-0003 ,U,  ,20180607130300,125944
736V851L07,EALINGB,20180607125900,D,+0000 , ,  ,00000000000000,125944
731Y53ML07,HTRWAPT,20180607130000,A,+0000 ,U, 2,20180607130030,125944
739P29ML07,ACTONW,20180607130000,D,+0000 ,U,  ,20180607130000,125949
736O982K07,KENOLYM,20180607130000,A,-0009 , ,  ,20180607130900,125954
739T32ML07,STHALL,20180607130100,A,-0001 ,D, 3,20180607130200,125957
744O39CF07,STDENYS,20180607130000,A,+0001 , ,  ,20180607125930,130002
334O21CE07,FENNYCM,20180607130000,D,-0005 ,U,  ,20180607130500,130005
626M461L07,HRLG,20180607125800,D,+0001 ,U, 1,20180607125700,130005
731Y52ML07,PADTON,20180607130100,T,-0003 ,U, 6,20180607130400,130017
626M461L07,HRLGSSJ,20180607130000,D,+0002 ,U,  ,20180607125830,130021
731T54ML07,HTRWTM5,20180607130100,T,-0001 ,D, 4,20180607130200,130022
732Y30ML07,HTRWTJN,20180607130000,D,-0001 ,U,  ,20180607130100,130031
820W981K07,STPLTNR,20180607130000,D,+0000 , ,  ,00000000000000,130048
744O39CF07,STDENYS,20180607130000,D,+0001 ,D,  ,20180607125930,130050
732T31ML07,HTRWAPT,20180607130200,A,+0002 ,D, 1,20180607130000,130101
811O48ML07,KEYNSHM,20180607130000,D,+0004 ,U,  ,20180607125600,130102
736O982K07,KENOLYM,20180607130000,D,-0009 ,U, 3,20180607130900,130102
516V32CH07,SLOUGH,20180607130100,A,+0001 , ,  ,20180607130030,130102
746M91CI07,RADLETJ,20180607130100,D,+0004 ,D,  ,20180607125700,130114
516V32CH07,SLOUGH,20180607130100,D,+0001 ,D, 4,20180607130030,130134
746C58CJ07,CHALLOW,20180607130100,D,+0006 ,D,  ,20180607125530,130144
731T55ML07,ACTONW,20180607130100,D,+0000 ,D,  ,20180607130100,130148
827A17CG07,UFNGTN,20180607130200,D,+0017 ,U,  ,20180607124500,130201
731C421E07,HEMERDN,20180607130200,D,+0005 ,D,  ,20180607125700,130207
739P29ML07,ACTONML,20180607130100,D,-0001 ,U,  ,20180607130200,130213
865M722M07,SLSBRY,20180607130200,D,+0000 , ,  ,00000000000000,130228
732T33MM07,PADTON,20180607130100,D,-0001 ,D,14,20180607130200,130230
732Y30ML07,HTRWAJN,20180607130300,D,+0001 ,U,  ,20180607130200,130235
887V50CI07,ACWLJN,20180607130300,D,-0003 ,U,  ,20180607130600,130243
514V31CB07,NSMRSTJ,20180607130300,D,+0005 ,D,  ,20180607125800,130249
226X01CG07,CLMLJN,20180607130300,D,-0006 ,D,  ,20180607130930,130251
865F162I07,ROMSEY,20180607130200,D,+0041 ,D,  ,20180607122130,130302
851L851G07,EXETRSD,20180607130400,A,+0004 ,U, 5,20180607130000,130314
626M461L07,LEAGRVJ,20180607130200,D,+0001 ,U,  ,20180607130100,130318
732T31ML07,HTRWAPT,20180607130300,D,+0000 ,D, 1,20180607130300,130323
731Y53ML07,HTRWAPT,20180607130300,D,+0000 ,U, 2,20180607130300,130323
739T32ML07,STHALL,20180607130200,D,-0001 ,D, 3,20180607130300,130331
732T33MM07,ROYAOJN,20180607130300,D,+0000 ,D,  ,20180607130300,130336
506V12CH07,KENSLGJ,20180607130300,D,-0003 ,D,  ,20180607130600,130337
735C861O07,ROYAOJN,20180607130300,D,-0074 ,D,  ,20180607141730,130340
820W981K07,FILTNEW,20180607130400,A,+0004 , ,  ,20180607130000,130343
732T33MM07,PRTOBJP,20180607130400,D,+0000 ,D,  ,20180607130400,130403
731T55ML07,STHALL,20180607130500,A,+0002 , ,  ,20180607130300,130410
746C58CJ07,UFNGTN,20180607130400,D,+0006 ,D,  ,20180607125800,130410
827A17CG07,CHALLOW,20180607130400,D,+0015 ,U,  ,20180607124900,130411
514V31CB07,BRSTLEJ,20180607130400,D,+0000 ,D,  ,20180607130430,130428
514V31CB07,BRSTLTM,20180607130500,A,+0000 , ,  ,20180607130530,130428
739P29ML07,LDBRKJ,20180607130400,D,-0002 ,U,R ,20180607130600,130428
820W981K07,FILTNEW,20180607130300,D,+0003 ,U, 3,20180607130000,130432
896V181I07,VOLTRDJ,20180607130300,D,+0002 ,U,  ,20180607130100,130433
732T33MM07,LDBRKJ,20180607130400,D,-0001 ,D,  ,20180607130500,130436
851L791E07,BRSTLTM,20180607130400,D,+0000 ,U,  ,20180607130400,130439
731T55ML07,STHALL,20180607130400,D,+0001 ,D, 1,20180607130300,130444
732Y30ML07,HAYESAH,20180607130400,D,+0001 ,U, 4,20180607130330,130502
820W981K07,PATCHWY,20180607130600,A,+0003 , ,  ,20180607130300,130504
735C861O07,PRTOBJP,20180607130500,D,-0071 ,D,  ,20180607141630,130513
226X01CG07,BURTNOT,20180607130500,A,-0007 , ,  ,20180607131200,130515
731T55ML07,HAYESAH,20180607130600,A,+0000 , ,  ,00000000000000,130518
735Z191F07,COGLOAD,20180607130500,D,-0017 ,D,  ,20180607132230,130521
736V851L07,STHALL,20180607130600,A,+0001 , ,  ,20180607130530,130521
424O49CE07,GORASTR,20180607130600,A,-0001 , ,  ,20180607130700,130526
851L791E07,BRSTLEJ,20180607130500,D,+0000 ,U,  ,20180607130500,130529
739P29ML07,PRTOBJP,20180607130500,D,-0002 ,U,  ,20180607130700,130529
864M71CF07,AYNHOJ,20180607130500,D,-0001 ,D,  ,20180607130630,130533
626M461L07,LUTON,20180607130600,A,+0001 , ,  ,20180607130500,130537
226X01CG07,BURTNOT,20180607130500,D,-0007 ,D, 2,20180607131200,130543
814L31CE07,STFD,20180607130700,A,+0000 , ,  ,20180607130730,130551
739T32ML07,HAYESAH,20180607130600,T,-0001 ,D, 5,20180607130700,130554
732T31ML07,HTRWTM4,20180607130700,T,+0000 ,D, 2,20180607130700,130554
731T55ML07,HAYESAH,20180607130500,D,+0000 , ,  ,00000000000000,130554
851L891K07,PARR,20180607130400,D,+0000 , ,  ,20180607130400,130556
756H052K07,STNDSHJ,20180607130600,D,+0013 ,U,  ,20180607125300,130601
739P29ML07,ROYAOJN,20180607130600,D,-0002 ,U,  ,20180607130800,130601
506V12CH07,WLSDJHL,20180607130600,A,-0002 , ,  ,20180607130800,130606
731Y53ML07,HTRWTJN,20180607130600,D,+0000 ,U,  ,20180607130600,130608
811O48ML07,OLDFLDP,20180607130600,A,+0004 ,U,  ,20180607130200,130618
746M91CI07,STALBCY,20180607130700,A,+0005 , ,  ,20180607130230,130620
735C861O07,LDBRKJ,20180607130600,D,-0069 ,D,  ,20180607141530,130624
424O49CE07,GORASTR,20180607130500,D,-0002 ,U, 4,20180607130700,130624
820W981K07,PATCHWY,20180607130500,D,+0002 ,D, 2,20180607130300,130630
851L791E07,DRDAYSJ,20180607130600,D,+0000 ,U,  ,20180607130600,130630
514V31CB07,BRSTLTM,20180607130500,D,+0000 ,D,  ,20180607130530,130631
864M61CM07,MBRK758,20180607130600,D,+0003 ,U,  ,20180607130300,130632
826M202K07,CLNKRDJ,20180607130700,D,+0022 ,U,  ,20180607124530,130633
626M461L07,LUTON,20180607130600,D,+0001 ,U, 1,20180607130500,130635
732Y30ML07,STHALL,20180607130700,A,+0001 ,U, 4,20180607130630,130641
886V00CK07,BALCMTJ,20180607130600,D,+0004 ,U,  ,20180607130200,130641
731C421E07,LIPSONJ,20180607130600,D,+0004 ,D,  ,20180607130230,130642
827A17CG07,WANTRD,20180607130800,A,+0013 ,U,  ,20180607125500,130652
739P29ML07,PADTON,20180607130800,T,-0001 ,U,14,20180607130900,130657
731T55ML07,HTRWAJN,20180607130600,D,+0002 ,D,  ,20180607130430,130657
506V12CH07,WLSDJHL,20180607130600,D,-0002 ,D, 5,20180607130800,130700
846C36CC07,LWERWJN,20180607130700,D,+0024 ,D,  ,20180607124330,130704
746M91CI07,STALBCY,20180607130600,D,+0004 ,D, 2,20180607130230,130705
865M722M07,WILTONJ,20180607130700,D,-0010 ,D,  ,20180607131730,130705
514V31CB07,BRSTLWJ,20180607130600,D,+0000 ,D,  ,20180607130630,130712
731C432I07,NSMRSTJ,20180607130700,D,+0003 ,D,  ,20180607130400,130716
851L851G07,EXETRSD,20180607130600,D,+0004 ,U, 5,20180607130230,130718
736V851L07,STHALL,20180607130600,D,+0001 ,D, 3,20180607130530,130720
731T55ML07,HTRWTJN,20180607130700,D,+0001 ,D,  ,20180607130630,130726
732T33MM07,ACTONW,20180607130700,D,-0002 ,D,  ,20180607130930,130732
334O21CE07,BNBR,20180607130800,A,-0011 ,U, 3,20180607131900,130746
820W981K07,PILNING,20180607130900,A,+0002 , ,  ,20180607130730,130804
827A17CG07,WANTRD,20180607130800,D,-0006 ,U,  ,20180607131430,130811
811O48ML07,OLDFLDP,20180607130700,D,+0004 ,U,  ,20180607130300,130815
736O982K07,LTCHMRJ,20180607130900,D,-0008 ,D,  ,20180607131730,130815
732T33MM07,EALINGB,20180607130800,A,-0002 ,D, 3,20180607131030,130824
851L851G07,CWLYBDG,20180607130900,D,+0004 ,U,  ,20180607130500,130845
731C432I07,BRSTLEJ,20180607130900,D,+0001 ,D,  ,20180607130830,130854
731C432I07,BRSTLTM,20180607131000,A,+0000 , ,  ,20180607131000,130854
820W981K07,PILNING,20180607130800,D,+0001 ,D,  ,20180607130730,130857
811O48ML07,BATHSPA,20180607130900,A,+0004 ,U,  ,20180607130500,130902
174O95CK07,SWINTN,20180607130900,A,-0005 , ,  ,20180607131430,130904
851L791E07,STPLTNR,20180607131000,A,+0000 , ,  ,00000000000000,130913
731C421E07,PLYMTH,20180607131000,A,+0005 ,D, 4,20180607130530,130914
731Y53ML07,HTRWAJN,20180607130900,D,+0001 ,U,  ,20180607130830,130918
886V00CK07,THBDGS,20180607131000,A,+0001 , ,  ,20180607130930,130922
814L31CE07,STFD,20180607130900,D,+0002 ,D,  ,20180607130730,130941
516V32CH07,MDNHEAD,20180607131000,A,+0002 , ,  ,20180607130800,130942
736A08CM07,STHALL,20180607130800,D,+0000 , ,  ,00000000000000,130943
896V181I07,LTCHMRJ,20180607131000,D,+0002 ,U,  ,20180607130800,130946
886V00CK07,THBDGS,20180607130900,D,+0000 ,U, 2,20180607130930,130957
820W981K07,SEVTNLE,20180607130900,D,+0000 ,D,  ,20180607130900,130959
731T56MM07,PADTON,20180607131000,D,+0000 ,D, 7,20180607131000,131030
626M461L07,ELSTORS,20180607124000,D,+0000 , ,  ,20180607124000,131033
731C432I07,BRSTLTM,20180607130900,D,-0001 ,D,  ,20180607131000,131035
846C36CC07,MAINDWJ,20180607131000,D,+0023 ,D,  ,20180607124730,131035
731T55ML07,HTRWAPT,20180607131100,A,+0002 ,D, 1,20180607130930,131038
865F162I07,DEAN,20180607131200,A,+0044 , ,  ,20180607122830,131044
864M71CF07,BNBR,20180607131200,A,+0001 , ,  ,20180607131130,131048
826A152G07,WANTRD,20180607131200,A,+0037 ,U,  ,20180607123530,131049
226X01CG07,WICHNRJ,20180607131000,D,-0008 ,D,  ,20180607131830,131049
731C432I07,BRSTLWJ,20180607131000,D,-0001 ,D,  ,20180607131100,131057
851L891K07,LSTWTHL,20180607130900,D,+0000 , ,  ,20180607130900,131058
731T56MM07,ROYAOJN,20180607131100,D,+0000 ,D,  ,20180607131100,131104
746M91CI07,HRPNDNJ,20180607131100,D,+0001 ,D,  ,20180607131000,131109
516V32CH07,MDNHEAD,20180607131000,D,+0002 ,D, 3,20180607130800,131112
735Z191F07,TAUNTON,20180607131200,T,-0015 ,D, 3,20180607132700,131117
732T33MM07,EALINGB,20180607131000,D,-0001 ,D,  ,20180607131130,131124
811O48ML07,BATHSPA,20180607131000,D,+0003 ,U, 2,20180607130700,131131
174O90C507,WNCHSTR,20180607131200,A,+0001 , ,  ,20180607131130,131136
851L791E07,STPLTNR,20180607131100,D,+0000 , ,  ,00000000000000,131137
732T33MM07,WEALING,20180607131200,A,-0001 ,D, 3,20180607131330,131141
864M61CM07,SOTON,20180607131200,A,+0004 , ,  ,20180607130800,131142
864M71CF07,BNBR,20180607131100,D,+0000 ,D, 2,20180607131130,131142
865M722M07,WSHFORD,20180607131100,D,-0012 ,U,  ,20180607132300,131151
846C36CC07,NWPTRTG,20180607131100,D,+0021 ,D,  ,20180607125000,131151
731T56MM07,PRTOBJP,20180607131200,D,+0000 ,D,  ,20180607131200,131156
506V12CH07,ACWLJN,20180607131300,D,-0001 ,U,  ,20180607131400,131215
174O90C507,WNCHSTR,20180607131100,D,+0000 ,D, 2,20180607131130,131218
731Y54MM07,HTRWTM5,20180607131200,D,+0000 ,U, 4,20180607131200,131223
864M61CM07,SOTON,20180607131200,D,+0004 ,U, 2,20180607130800,131225
626M461L07,HRPNDNJ,20180607131200,D,+0000 ,U,  ,20180607131230,131236
732Y30ML07,STHALL,20180607131100,D,+0004 ,U, 4,20180607130700,131245
886V00CK07,GTWK,20180607131300,A,-0002 , ,  ,20180607131500,131247
731T56MM07,LDBRKJ,20180607131200,D,-0001 ,D,  ,20180607131300,131257
731Y53ML07,STHALL,20180607131300,A,+0003 , ,  ,20180607131000,131301
731T55ML07,HTRWAPT,20180607131200,D,+0001 ,D, 1,20180607131130,131301
736O982K07,FACTRYJ,20180607131300,D,-0014 ,D,  ,20180607132700,131314
334O21CE07,AYNHOJ,20180607131400,D,-0024 ,U,  ,20180607133830,131325
424O49CE07,REDGWJN,20180607131400,D,-0005 ,U,  ,20180607131900,131332
886V00CK07,GTWK,20180607131300,D,-0002 ,U, 1,20180607131500,131340
826M202K07,FRWDJN,20180607131400,D,+0024 ,U,  ,20180607125030,131340
731Y53ML07,STHALL,20180607131300,D,+0003 ,U, 2,20180607131000,131341
811O48ML07,BTHMPTJ,20180607131300,D,+0003 ,U,  ,20180607131030,131343
826A152G07,WANTRD,20180607131400,D,+0035 ,U,  ,20180607123930,131346
756H052K07,GLOSTYJ,20180607131300,D,+0000 ,U,  ,20180607131300,131347
731C421E07,PLYMTH,20180607131300,D,+0000 ,D, 4,20180607131300,131350
732T33MM07,WEALING,20180607131300,D,-0001 ,D, 3,20180607131400,131354
732Y30ML07,HANWELL,20180607131400,A,+0005 ,U, 3,20180607130930,131409
736O982K07,VOLTRDJ,20180607131400,D,-0015 ,D,  ,20180607132900,131413
174O95CK07,SWINTN,20180607131400,D,+0000 ,U, 2,20180607131430,131418
814L31CE07,MRYLAND,20180607131400,D,+0002 ,D,  ,20180607131230,131418
851L791E07,FILTNEW,20180607131500,A,+0004 , ,  ,20180607131100,131425
732T33MM07,HANWELL,20180607131500,A,+0000 ,D, 2,20180607131530,131432
731Y54MM07,HTRWAPT,20180607131500,A,+0000 ,U, 2,20180607131530,131437
820W981K07,SEVTNLW,20180607131400,D,-0001 ,D,  ,20180607131500,131442
820W981K07,SEVTNLJ,20180607131500,A,-0002 , ,  ,20180607131700,131442
827A17CG07,DIDCOTP,20180607131600,A,-0008 , ,  ,20180607132430,131456
746C58CJ07,SDON,20180607131600,A,+0007 , ,  ,20180607130930,131529
865M722M07,WYLYAHB,20180607131500,D,-0012 ,U,  ,20180607132700,131532
820W981K07,SEVTNLJ,20180607131500,D,-0002 ,D, 3,20180607131700,131533
731T55ML07,HTRWTM5,20180607131600,T,+0000 ,D, 4,20180607131600,131533
731T56MM07,ACTONW,20180607131500,D,-0001 ,D,  ,20180607131600,131533
756H052K07,HRTNRDJ,20180607131500,D,+0001 ,D,  ,20180607131400,131535
756H052K07,GLOSTER,20180607131700,A,+0002 ,D, 1,20180607131500,131536
865F162I07,DEAN,20180607131500,D,+0047 ,D, 2,20180607122830,131536
851L791E07,FILTNEW,20180607131400,D,+0003 ,U, 2,20180607131100,131559
827A17CG07,DIDCOTP,20180607131500,D,-0009 ,U, 2,20180607132430,131559
732Y30ML07,HANWELL,20180607131500,D,+0005 ,U, 3,20180607131000,131601
732Y30ML07,WEALING,20180607131700,A,+0006 ,U, 4,20180607131130,131601
846C36CC07,EBBWJ,20180607131600,D,+0024 ,D,  ,20180607125230,131605
826M202K07,WSTBRYW,20180607131700,A,+0022 ,U, 3,20180607125500,131606
896V181I07,KENOLYM,20180607131600,A,+0000 , ,  ,20180607131630,131607
814L31CE07,FRSTGTJ,20180607131600,D,+0002 ,D,  ,20180607131430,131608
732T33MM07,HANWELL,20180607131500,D,-0001 ,D, 2,20180607131600,131608
746C58CJ07,SDON,20180607131500,D,+0006 ,D, 4,20180607130930,131609
731Y53ML07,ACTONW,20180607131500,D,+0003 ,U,  ,20180607131230,131611
864M61CM07,STDENYS,20180607131600,A,+0004 , ,  ,20180607131230,131623
226X01CG07,ELFORDL,20180607132000,A,-0005 ,D,  ,20180607132530,131638
739T34MM07,PADTON,20180607131600,D,+0000 ,D,14,20180607131600,131656
864M61CM07,STDENYS,20180607131600,D,+0004 ,U,  ,20180607131230,131657
746M91CI07,LUTON,20180607131800,A,-0001 , ,  ,20180607131900,131703
732T33MM07,STHALL,20180607131800,A,-0001 ,D, 3,20180607131900,131709
739P31MM07,HAYESAH,20180607131600,D,-0001 ,U, 5,20180607131700,131723
896V181I07,KENOLYM,20180607131700,D,+0001 ,D,  ,20180607131630,131729
174O95CK07,ALDWRKJ,20180607131700,D,-0001 ,U,  ,20180607131830,131733
731T56MM07,STHALL,20180607131800,A,+0000 , ,  ,20180607131800,131739
746M91CI07,LUTON,20180607131700,D,-0002 ,D, 3,20180607131900,131741
516V32CH07,TWYFORD,20180607131800,A,+0002 , ,  ,20180607131600,131755
851L851G07,TIVILP,20180607131800,A,+0004 , ,  ,20180607131400,131800
739T34MM07,ROYAOJN,20180607131700,D,+0000 ,D,  ,20180607131700,131803
851L791E07,BRSTPWY,20180607131800,A,+0002 , ,  ,20180607131600,131806
732Y30ML07,WEALING,20180607131700,D,+0005 ,U, 4,20180607131200,131806
731T56MM07,STHALL,20180607131700,D,-0001 ,D, 1,20180607131800,131806
731C432I07,NAILSEA,20180607131900,A,+0000 , ,  ,00000000000000,131812
851L851G07,TIVILP,20180607131700,D,+0003 ,U,  ,20180607131400,131821
731C421E07,STBDXJN,20180607131800,D,+0000 ,D,  ,20180607131800,131825
516V32CH07,TWYFORD,20180607131800,D,+0002 ,D, 3,20180607131600,131825
731Y54MM07,HTRWAPT,20180607131800,D,+0000 ,U, 2,20180607131800,131825
506V553G07,ACTONTC,20180607131000,T,+0034 , ,  ,20180607123600,131826
