
~@# File opened, Actual 06/06/2018 00:00:06 BST,  Log 06/06/2018 00:00:06 BST
~@#Come from file 20180605
732F35MN06,HTRWTM4,20180606134100,D,+0000 ,U, 1,20180606134100,134153
731C441M06,SLOUGH,20180606134300,A,+0002 , ,  ,20180606134100,134203
732T35MN06,EALINGB,20180606134100,D,+0000 ,D,  ,20180606134130,134203
731Y56MN06,HTRWTM5,20180606134100,D,-0001 ,U, 4,20180606134200,134209
731T58MN06,PRTOBJP,20180606134200,D,+0000 ,D,  ,20180606134200,134218
732T35MN06,WEALING,20180606134300,A,+0000 ,D, 3,20180606134330,134222
731C432I06,UPHILLJ,20180606134200,D,+0017 ,D,  ,20180606132500,134227
851L891K06,STGRMNS,20180606134300,A,+0006 , ,  ,20180606133730,134233
731T57MM06,HTRWAPT,20180606134200,D,+0001 ,D, 1,20180606134130,134240
896V181I06,ACTONW,20180606134300,D,-0002 ,D,  ,20180606134500,134246
174O90C506,STDENYS,20180606134300,A,+0004 , ,  ,20180606133930,134302
826M40CJ06,DIDCTNJ,20180606134300,D,-0002 ,D,  ,20180606134500,134303
296V351F06,NTNB,20180606134300,D,-0002 ,U,  ,20180606134500,134309
650Z201H06,CHLTNHM,20180606115000,D,-0004 , ,  ,20180606115400,134311
896Y98CE06,ACWLJN,20180606134400,D,-0013 ,D,  ,20180606135730,134316
650Z201H06,CHLTNHM,20180606115000,D,-0004 , ,  ,20180606115400,134318
731T58MN06,LDBRKJ,20180606134300,D,+0000 ,D,  ,20180606134300,134321
174O90C506,STDENYS,20180606134300,D,+0004 ,D,  ,20180606133930,134343
296V351F06,LBRDFJN,20180606134300,D,-0004 ,U,  ,20180606134700,134348
737O02CM06,CLPHMJN,20180606134400,A,-0007 ,D,17,20180606135130,134403
732T35MN06,WEALING,20180606134300,D,-0001 ,D, 3,20180606134400,134405
731Y55MM06,ACTONW,20180606134300,D,+0001 ,U,  ,20180606134230,134409
814L31CE06,SHENFLD,20180606134500,A,+0013 , ,  ,20180606133230,134412
731Y56MN06,HTRWAPT,20180606134500,A,+0000 ,U, 2,20180606134530,134428
736A08CM06,STHATC,20180606130300,D,+0000 , ,  ,20180606130300,134432
731C441M06,SLOUGH,20180606134400,D,+0003 ,D, 2,20180606134100,134433
732F35MN06,HTRWAPT,20180606134600,T,+0001 ,U, 1,20180606134500,134437
737O68CL06,SCROYDN,20180606134400,D,+0001 ,D, 4,20180606134330,134437
811O48ML06,WRMNSTR,20180606134500,A,+0000 ,D, 2,20180606134530,134440
814L31CE06,SHENFLD,20180606134400,D,+0012 ,D,  ,20180606133230,134443
732T35MN06,HANWELL,20180606134500,A,+0000 ,D, 2,20180606134530,134443
864M58CE06,HROW,20180606134500,A,+0002 , ,  ,20180606134300,134444
896V181I06,EALINGB,20180606134500,A,+0000 , ,  ,00000000000000,134450
732Y32MM06,STHALL,20180606134300,D,+0006 ,U, 4,20180606133700,134454
731T57MM06,HTRWTM5,20180606134600,T,+0000 ,D, 4,20180606134600,134504
851L851G06,HGHBRDG,20180606134600,A,+0000 , ,  ,00000000000000,134515
424O49CE06,BMLY,20180606134500,A,+0012 , ,  ,20180606133330,134518
864M58CE06,HROW,20180606134500,D,+0002 ,D, 5,20180606134300,134538
595O862E06,THNGLEJ,20180606134600,D,-0009 ,D,  ,20180606135530,134538
860H722M06,BMLY,20180606134700,A,+0000 , ,  ,20180606134730,134542
896V181I06,EALINGB,20180606134500,D,+0000 , ,  ,00000000000000,134547
732Y32MM06,HANWELL,20180606134600,A,+0007 ,U, 3,20180606133930,134556
731T58MN06,ACTONW,20180606134500,D,-0001 ,D,  ,20180606134600,134604
851L891K06,STGRMNS,20180606134500,D,+0008 ,U,  ,20180606133730,134605
424O49CE06,BMLY,20180606134400,D,+0011 ,D, 2,20180606133330,134609
851L851G06,HGHBRDG,20180606134400,D,+0000 , ,  ,00000000000000,134612
650Z201H06,BRDGWTR,20180606134700,A,+0001 , ,  ,20180606134600,134612
739T36MN06,PADTON,20180606134500,D,-0001 ,D,14,20180606134600,134623
731Y55MM06,LDBRKJ,20180606134600,D,+0001 ,U,M ,20180606134500,134627
860H722M06,BMLY,20180606134600,D,-0001 ,U, 1,20180606134730,134632
746Q532L06,WTNBSTJ,20180606134600,D,+0005 ,U,  ,20180606134100,134632
732T35MN06,HANWELL,20180606134600,D,+0000 ,D, 2,20180606134600,134647
737C77CL06,GORASTR,20180606134800,A,-0001 , ,  ,20180606134900,134648
851L791E06,SDON,20180606134800,A,+0002 , ,  ,20180606134600,134705
731C421E06,LISKARD,20180606134000,D,+0002 , ,  ,20180606133800,134716
650Z201H06,BRDGWTR,20180606134600,D,+0000 ,D,  ,20180606134600,134716
174O90C506,SOTON,20180606134800,A,+0002 , ,  ,20180606134600,134717
731Y55MM06,PRTOBJP,20180606134700,D,+0001 ,U,  ,20180606134600,134731
296V351F06,STAFFRD,20180606134800,A,-0003 , ,  ,20180606135130,134737
816J392H06,DIDCOTP,20180606134800,A,-0064 , ,  ,20180606145200,134738
739T36MN06,ROYAOJN,20180606134700,D,+0000 ,D,  ,20180606134700,134741
732T35MN06,STHALL,20180606134800,A,-0001 ,D, 3,20180606134900,134749
811O48ML06,WRMNSTR,20180606134500,D,-0001 ,D, 2,20180606134630,134754
731Y55MM06,ROYAOJN,20180606134800,D,+0000 ,U,  ,20180606134800,134804
174O90C506,SOTON,20180606134700,D,+0001 ,D, 4,20180606134600,134812
739T36MN06,PRTOBJP,20180606134800,D,+0000 ,D,  ,20180606134800,134812
731Y56MN06,HTRWAPT,20180606134700,D,-0001 ,U, 2,20180606134800,134812
731T58MN06,STHALL,20180606134900,A,+0001 , ,  ,20180606134800,134815
739P33MN06,HAYESAH,20180606134700,D,+0000 ,U, 5,20180606134700,134815
732E36MN06,HTRWAPT,20180606134800,D,+0000 ,D, 1,20180606134800,134819
732Y32MM06,HANWELL,20180606134700,D,+0007 ,U, 3,20180606134000,134823
732Y32MM06,WEALING,20180606134900,A,+0008 ,U, 4,20180606134130,134823
816J392H06,DIDCOTP,20180606134800,D,-0064 ,U, 3,20180606145200,134831
731C441M06,MDNHEAD,20180606135000,A,+0004 , ,  ,20180606134600,134836
731Y55MM06,PADTON,20180606135000,T,+0001 ,U, 7,20180606134900,134846
739T36MN06,LDBRKJ,20180606134900,D,+0000 ,D,  ,20180606134900,134846
731T58MN06,STHALL,20180606134800,D,+0000 ,D, 1,20180606134800,134846
737C77CL06,GORASTR,20180606134800,D,-0001 ,D, 3,20180606134900,134849
296V351F06,STAFFRD,20180606134800,D,-0003 ,U,  ,20180606135130,134901
731C441M06,MDNHEAD,20180606134800,D,+0002 ,D, 1,20180606134600,134904
731T58MN06,HAYESAH,20180606135000,A,+0000 , ,  ,00000000000000,134917
731T58MN06,HAYESAH,20180606134900,D,+0000 , ,  ,00000000000000,134949
737O68CL06,PURLEY,20180606135100,A,+0000 ,D, 6,20180606135100,134950
851L891K06,SASH,20180606135100,A,+0009 , ,  ,20180606134230,134957
851L851G06,UPHILLJ,20180606135000,D,+0001 ,U,  ,20180606134930,135003
736M54CK06,RADLETJ,20180606135000,D,-0003 ,D,  ,20180606135300,135004
886V32CF06,DIDCOTP,20180606135100,A,-0001 , ,  ,20180606135200,135005
739P33MN06,STHALL,20180606135100,A,+0001 ,U, 4,20180606135000,135020
826L21CM06,CLNKRDJ,20180606135000,D,-0001 ,U,  ,20180606135100,135020
732T35MN06,STHALL,20180606134900,D,-0001 ,D, 3,20180606135000,135024
732E36MN06,HTRWTM4,20180606135200,T,+0000 ,D, 1,20180606135200,135038
731T58MN06,HTRWAJN,20180606134900,D,+0000 ,D,  ,20180606134930,135041
334O21CE06,WVCTJN,20180606135100,D,-0006 ,U,  ,20180606135730,135041
732Y32MM06,WEALING,20180606135000,D,+0008 ,U, 4,20180606134200,135049
731Y56MN06,HTRWTJN,20180606135100,D,+0000 ,U,  ,20180606135100,135055
886V32CF06,DIDCOTP,20180606135000,D,-0002 ,D, 1,20180606135200,135103
731T58MN06,HTRWTJN,20180606135100,D,+0000 ,D,  ,20180606135130,135103
851L891K06,SASH,20180606135000,D,+0008 ,U, 2,20180606134230,135109
739T36MN06,ACTONML,20180606135100,A,+0000 ,D,  ,20180606135130,135113
811O48ML06,UPTNLOV,20180606135100,D,-0003 ,D,  ,20180606135400,135122
896V181I06,STHALL,20180606135200,A,+0000 , ,  ,20180606135230,135125
826M40CJ06,KNNGTNJ,20180606135100,D,-0002 ,D,  ,20180606135300,135131
732Y32MM06,EALINGB,20180606135200,A,+0008 ,U, 4,20180606134400,135133
732T35MN06,HAYESAH,20180606135200,A,-0001 ,D, 3,20180606135300,135152
851L851G06,WORLEJ,20180606135100,D,-0004 ,U,  ,20180606135530,135159
864M58CE06,WATFDJ,20180606135300,A,+0003 , ,  ,20180606135000,135209
731C441M06,TWYFORD,20180606135200,A,+0003 , ,  ,20180606134900,135219
650Z201H06,COGLOAD,20180606135200,D,-0001 ,D,  ,20180606135300,135232
731C432I06,BRDGWTR,20180606135300,A,+0020 , ,  ,20180606133300,135232
861V33MN06,SLSBRY,20180606135200,D,+0000 ,D, 4,20180606135200,135235
731Y56MN06,HTRWAJN,20180606135200,D,+0000 ,U,  ,20180606135200,135237
731C441M06,TWYFORD,20180606135200,D,+0003 ,D, 1,20180606134900,135237
174O95CK06,ALFRETN,20180606135300,A,-0015 , ,  ,20180606140800,135242
864M58CE06,WATFDJ,20180606135200,D,+0002 ,D,  ,20180606135000,135252
739T36MN06,ACTONML,20180606135200,D,+0000 ,D,  ,20180606135200,135252
732Y34MN06,HTRWTM4,20180606135200,D,+0000 ,U, 2,20180606135200,135252
739P33MN06,STHALL,20180606135100,D,+0000 ,U, 4,20180606135100,135302
896V181I06,STHALL,20180606135200,D,+0000 ,D, 3,20180606135230,135308
851L791E06,SDON,20180606135200,D,+0006 ,U,  ,20180606134600,135308
736B35CH06,WSTLGHJ,20180606135300,D,-0001 ,D,  ,20180606135430,135309
739T36MN06,ACTONW,20180606135300,D,+0000 ,D,  ,20180606135330,135314
737O68CL06,PURLEY,20180606135200,D,-0002 ,D, 6,20180606135400,135318
731C432I06,BRDGWTR,20180606135200,D,+0019 ,D,  ,20180606133300,135318
424O49CE06,BSNGSTK,20180606135200,D,+0012 ,D, 3,20180606134030,135326
814L31CE06,CHLMSFD,20180606135400,A,+0013 , ,  ,20180606134130,135326
732Y32MM06,EALINGB,20180606135300,D,+0008 ,U, 4,20180606134500,135332
826M50CB06,MLVTJN,20180606135300,D,+0002 ,D,  ,20180606135100,135335
746C58CJ06,BRDFDJN,20180606135400,D,+0000 ,U,  ,20180606135400,135348
864M61CM06,WRTINGJ,20180606135300,D,-0002 ,U,  ,20180606135530,135349
731T58MN06,HTRWAPT,20180606135400,A,+0000 ,D, 1,20180606135430,135354
739T36MN06,EALINGB,20180606135400,A,+0000 ,D, 3,20180606135430,135354
814L31CE06,CHLMSFD,20180606135300,D,+0012 ,D, 2,20180606134130,135400
174O95CK06,ALFRETN,20180606135300,D,-0015 ,U, 2,20180606140800,135413
537Z211J06,CMDNRD,20180606135400,A,+0000 , ,  ,20180606135430,135414
732Y32MM06,ACTONW,20180606135400,D,+0008 ,U,  ,20180606134600,135419
731Y56MN06,STHALL,20180606135400,A,+0001 , ,  ,20180606135330,135424
732T35MN06,HAYESAH,20180606135300,D,-0001 ,D, 3,20180606135400,135424
732T35MN06,HTRWAJN,20180606135400,D,-0001 ,D,  ,20180606135500,135424
731C441M06,RDNGKBJ,20180606135400,D,+0002 ,D,  ,20180606135230,135427
851L891K06,STBDXJN,20180606135400,D,+0008 ,U,  ,20180606134630,135432
826M40CJ06,OXFD,20180606135500,A,-0003 ,D,  ,20180606135800,135432
861V33MN06,WILTONJ,20180606135400,D,-0001 ,D,  ,20180606135500,135447
731Y56MN06,STHALL,20180606135400,D,+0001 ,U, 2,20180606135330,135451
732Y34MN06,HTRWAPT,20180606135600,A,+0000 ,U, 2,20180606135600,135459
811O48ML06,WYLYAHB,20180606135500,D,-0002 ,D,  ,20180606135730,135505
774O57CM06,SEVTNLJ,20180606135600,A,-0002 , ,  ,20180606135800,135505
739P33MN06,WEALING,20180606135600,A,+0001 ,U, 4,20180606135530,135515
731C441M06,RDNGSTN,20180606135600,A,+0002 ,D, 8,20180606135430,135516
731T59MN06,PADTON,20180606135400,D,-0001 ,D, 6,20180606135500,135529
537Z211J06,CMDNRD,20180606135500,D,+0001 ,D,  ,20180606135430,135536
174O90C506,SOTOMCT,20180606135300,T,-0001 , ,  ,20180606135400,135538
826L21CM06,FRWDJN,20180606135600,D,+0001 ,U,  ,20180606135500,135545
896V181I06,HAYESAH,20180606135600,A,+0000 , ,  ,00000000000000,135546
732T35MN06,HTRWTJN,20180606135600,D,-0001 ,D,  ,20180606135700,135550
650Z201H06,TAUNTON,20180606135700,A,-0001 ,D, 2,20180606135830,135557
595O862E06,THNGLYJ,20180606135600,D,+0000 ,D,  ,20180606135600,135601
731T59MN06,ROYAOJN,20180606135600,D,+0000 ,D,  ,20180606135600,135607
746Q532L06,SDON,20180606135700,A,+0007 , ,  ,20180606135000,135612
864M61CM06,BSNGSTK,20180606135700,A,-0002 , ,  ,20180606135900,135620
739T36MN06,EALINGB,20180606135500,D,+0000 ,D,  ,20180606135530,135622
739T36MN06,WEALING,20180606135700,A,+0000 ,D, 3,20180606135730,135636
860H722M06,SCOTEJN,20180606135600,D,-0002 ,U,  ,20180606135830,135640
896V181I06,HAYESAH,20180606135600,D,+0000 , ,  ,00000000000000,135645
896V181I06,HTRWAJN,20180606135600,D,-0002 ,D,  ,20180606135800,135645
866V27CN06,WRTINGJ,20180606135600,D,-0014 ,U,  ,20180606141000,135649
731Y56MN06,ACTONW,20180606135600,D,+0000 ,U,  ,20180606135600,135703
731T59MN06,PRTOBJP,20180606135700,D,+0000 ,D,  ,20180606135700,135703
864M711F06,FENNYCM,20180606135700,D,+0017 ,D,  ,20180606134030,135706
731C432I06,COGLOAD,20180606135700,D,+0020 ,D,  ,20180606133700,135707
732Y32MM06,LDBRKJ,20180606135700,D,+0005 ,U,R ,20180606135200,135718
424O49CE06,WRTINGJ,20180606135700,D,+0011 ,D,F ,20180606134600,135720
864M61CM06,BSNGSTK,20180606135700,D,-0002 ,U, 4,20180606135900,135720
739P33MN06,WEALING,20180606135700,D,+0001 ,U, 4,20180606135600,135739
731Y57MN06,HTRWTM5,20180606135700,D,+0000 ,U, 4,20180606135700,135739
774O57CM06,SEVTNLJ,20180606135700,D,-0001 ,U, 4,20180606135800,135748
826M40CJ06,WVCTJN,20180606135800,D,-0007 ,D,  ,20180606140500,135750
174O95CK06,IRNVLJN,20180606135800,D,-0013 ,U,  ,20180606141100,135752
816J392H06,GORASTR,20180606135900,A,-0067 , ,  ,20180606150600,135801
851L851G06,YATTON,20180606135900,A,+0000 , ,  ,00000000000000,135805
731T58MN06,HTRWAPT,20180606135700,D,-0001 ,D, 1,20180606135800,135808
816A83CM06,BRSTPWY,20180606135800,A,+0001 ,U,  ,20180606135700,135810
731T59MN06,LDBRKJ,20180606135700,D,-0001 ,D,  ,20180606135800,135811
739T36MN06,WEALING,20180606135700,D,-0001 ,D, 3,20180606135800,135811
732Y34MN06,HTRWAPT,20180606135700,D,-0001 ,U, 2,20180606135800,135814
845Z431G06,STPHHST,20180606135900,T,+0018 ,D,  ,20180606134100,135817
732Y32MM06,PRTOBJP,20180606135800,D,+0005 ,U,  ,20180606135300,135822
851L891K06,PLYMTH,20180606135900,A,+0007 ,U, 7,20180606135200,135825
811O48ML06,WSHFORD,20180606135800,D,-0003 ,D,  ,20180606140100,135830
739P33MN06,EALINGB,20180606135900,A,+0001 ,U, 4,20180606135800,135836
736M54CK06,STALBCY,20180606140000,A,-0001 , ,  ,20180606140130,135850
732Y32MM06,ROYAOJN,20180606135900,D,+0005 ,U,  ,20180606135400,135855
650Z201H06,TAUNTON,20180606135800,D,-0005 ,D, 2,20180606140330,135902
537Z211J06,GOSPLOK,20180606135900,A,-0001 , ,  ,20180606140030,135908
731C421E06,LSTWTHL,20180606135800,D,+0003 , ,  ,20180606135500,135911
731Y56MN06,LDBRKJ,20180606135900,D,+0000 ,U,M ,20180606135900,135912
816J392H06,GORASTR,20180606135800,D,-0068 ,U, 4,20180606150600,135920
732T35MN06,HTRWAPT,20180606140000,A,+0000 ,D, 1,20180606140000,135920
537Z211J06,GOSPLOK,20180606135900,D,-0001 ,D, 1,20180606140030,135927
731C441M06,RDNGSTN,20180606135900,D,+0002 ,D, 8,20180606135730,135930
861V33MN06,WSHFORD,20180606135900,D,+0000 ,U,  ,20180606135930,135942
826M50CB06,KENLWTH,20180606135900,D,-0003 ,D,  ,20180606140230,135944
732Y32MM06,PADTON,20180606140100,T,+0006 ,U,14,20180606135500,135948
860H722M06,RDNGORJ,20180606135900,D,-0001 ,U,  ,20180606140030,135956
739T36MN06,STHALL,20180606140100,A,-0001 ,D, 3,20180606140200,135956
739P33MN06,EALINGB,20180606135900,D,+0000 ,U, 4,20180606135900,140007
731Y57MN06,HTRWAPT,20180606140100,A,+0001 ,U, 2,20180606140030,140008
334O21CE06,OXFDNNJ,20180606140000,D,-0015 ,U,  ,20180606141500,140013
731Y56MN06,PRTOBJP,20180606140000,D,+0000 ,U,  ,20180606140000,140013
731T58MN06,HTRWTM5,20180606140100,T,-0001 ,D, 4,20180606140200,140016
736M54CK06,STALBCY,20180606140000,D,-0001 ,D, 2,20180606140130,140027
731C441M06,RDNGHLJ,20180606140000,D,+0001 ,D,  ,20180606135900,140028
739P33MN06,ACTONW,20180606140000,D,+0000 ,U,  ,20180606140000,140040
731Y56MN06,ROYAOJN,20180606140100,D,+0000 ,U,  ,20180606140100,140040
732Y34MN06,HTRWTJN,20180606140100,D,+0000 ,U,  ,20180606140100,140043
737C77CL06,DIDCOTP,20180606140100,A,+0001 , ,  ,20180606140000,140047
864M58CE06,BONENDJ,20180606140100,D,+0002 ,D,  ,20180606135900,140100
174O95CK06,LGML,20180606140100,A,-0015 , ,  ,20180606141600,140103
731T59MN06,ACTONW,20180606140000,D,-0001 ,D,  ,20180606140100,140103
739P33MN06,ACTONML,20180606140100,A,+0000 ,U,  ,20180606140130,140110
774O57CM06,SEVTNLW,20180606140100,D,+0001 ,U,  ,20180606140000,140114
851L851G06,YATTON,20180606135900,D,+0000 , ,  ,00000000000000,140114
826M50CB06,COVNGHJ,20180606140100,D,-0004 ,D,  ,20180606140500,140118
731Y56MN06,PADTON,20180606140200,T,-0001 ,U, 6,20180606140300,140119
731C432I06,TAUNTON,20180606140200,A,+0021 ,D, 2,20180606134100,140129
737C77CL06,DIDCOTP,20180606140100,D,+0001 ,D, 3,20180606140000,140134
851L791E06,UFNGTN,20180606140100,D,+0007 ,U,  ,20180606135400,140147
814L31CE06,WITHAME,20180606140200,A,+0010 , ,  ,20180606135200,140158
174O95CK06,LGML,20180606140000,D,-0016 ,U, 2,20180606141600,140159
650Z201H06,NTNFTZN,20180606140200,A,-0007 , ,  ,20180606140900,140210
737C77CL06,FOXHALJ,20180606140300,A,+0001 , ,  ,20180606140200,140211
732Y34MN06,HTRWAJN,20180606140200,D,+0000 ,U,  ,20180606140200,140214
732Y34MN06,HAYESAH,20180606140300,A,+0000 ,U, 4,20180606140300,140214
866V27CN06,ELGHENY,20180606132200,D,-0009 , ,  ,20180606133100,140219
814L31CE06,WITHAME,20180606140100,D,+0009 ,D,  ,20180606135200,140219
826L21CM06,WSTBRYW,20180606140200,A,+0003 ,U,  ,20180606135900,140227
696M04CM06,AYNHUGL,20180606140100,D,-0005 ,U,  ,20180606140600,140227
860H722M06,RDNGSTN,20180606140300,A,-0002 ,U,14,20180606140500,140230
811O48ML06,WILTONJ,20180606140200,D,-0003 ,U,  ,20180606140530,140247
334O21CE06,OXFD,20180606140300,A,-0016 , ,  ,20180606141900,140250
851L791E06,CHALLOW,20180606140300,D,+0008 ,U,  ,20180606135500,140251
739P33MN06,ACTONML,20180606140200,D,+0000 ,U,  ,20180606140200,140256
731Y57MN06,HTRWAPT,20180606140200,D,-0001 ,U, 2,20180606140300,140300
851L891K06,PLYMTH,20180606140200,D,+0006 ,U, 7,20180606135600,140309
650Z201H06,NTNFTZN,20180606140300,D,-0006 , ,  ,20180606140900,140314
731T59MN06,STHALL,20180606140400,A,+0001 , ,  ,20180606140300,140316
732T35MN06,HTRWAPT,20180606140300,D,+0000 ,D, 1,20180606140300,140322
864M61CM06,BMLY,20180606140400,A,-0002 , ,  ,20180606140600,140325
861V33MN06,WYLYAHB,20180606140300,D,+0000 ,U,  ,20180606140300,140330
746C58CJ06,HWKRJN,20180606140300,D,+0000 ,U,  ,20180606140300,140330
739T36MN06,STHALL,20180606140200,D,-0001 ,D, 3,20180606140300,140334
860H722M06,RDNGSTN,20180606140300,D,-0004 ,U,14,20180606140700,140349
731T59MN06,STHALL,20180606140300,D,+0000 ,D, 1,20180606140300,140349
736B35CH06,BRSTPWY,20180606140500,A,+0004 ,D,  ,20180606140100,140354
864M61CM06,BMLY,20180606140400,D,-0002 ,U, 1,20180606140600,140409
334O21CE06,OXFD,20180606140400,D,-0015 ,U,  ,20180606141900,140414
851L791E06,WANTRD,20180606140500,A,+0008 , ,  ,20180606135700,140416
731T59MN06,HAYESAH,20180606140500,A,+0000 , ,  ,00000000000000,140416
732Y34MN06,HAYESAH,20180606140300,D,+0000 ,U, 4,20180606140330,140423
851A631O06,PENZNCE,20180606140000,D,+0000 , ,  ,20180606140000,140426
746C58CJ06,WSTBRYW,20180606140600,A,-0001 ,D,  ,20180606140730,140439
735C861O06,OLDOHST,20180606140200,D,-0004 ,U,  ,20180606140600,140439
296V351F06,BSBYJN,20180606140500,D,-0004 ,U,  ,20180606140900,140441
731T59MN06,HAYESAH,20180606140400,D,+0000 , ,  ,00000000000000,140444
811O48ML06,SLSBRY,20180606140600,T,-0006 ,U, 2,20180606141200,140451
851L791E06,WANTRD,20180606140500,D,+0008 ,U,  ,20180606135700,140456
896V181I06,SLOUGH,20180606140500,A,-0002 , ,  ,20180606140700,140456
736M54CK06,HRPNDNJ,20180606140500,D,-0006 ,D,  ,20180606141130,140510
739P33MN06,LDBRKJ,20180606140500,D,-0001 ,U,R ,20180606140600,140511
737O02CM06,CLPHMJN,20180606140500,D,+0000 ,D,17,20180606140530,140512
731C441M06,GORASTR,20180606140600,A,+0003 , ,  ,20180606140330,140515
851L851G06,NAILSEA,20180606140600,A,+0000 , ,  ,00000000000000,140518
896V181I06,SLOUGH,20180606140400,D,-0003 ,D, 4,20180606140700,140521
851L891K06,LIPSONJ,20180606140500,D,+0006 ,U,  ,20180606135900,140530
731T59MN06,HTRWAJN,20180606140400,D,+0000 ,D,  ,20180606140430,140540
731Y57MN06,HTRWTJN,20180606140600,D,+0000 ,U,  ,20180606140600,140548
739T36MN06,HAYESAH,20180606140600,T,-0001 ,D, 5,20180606140700,140556
732T35MN06,HTRWTM4,20180606140700,T,+0000 ,D, 2,20180606140700,140600
731C441M06,GORASTR,20180606140500,D,+0002 ,D, 1,20180606140330,140601
732Y34MN06,STHALL,20180606140600,A,+0000 ,U, 4,20180606140630,140605
731T59MN06,HTRWTJN,20180606140600,D,+0000 ,D,  ,20180606140630,140605
774O57CM06,SEVTNLE,20180606140500,D,+0001 ,U,  ,20180606140430,140608
595O862E06,BRDFDJN,20180606140600,D,+0001 ,U,  ,20180606140530,140611
739P33MN06,PRTOBJP,20180606140600,D,-0001 ,U,  ,20180606140700,140611
732T37MO06,PADTON,20180606140500,D,+0003 ,D,14,20180606140200,140622
826M50CB06,COVNTRY,20180606140700,A,-0005 , ,  ,20180606141230,140626
174O95CK06,TRWLJN,20180606140700,D,-0016 ,U,  ,20180606142300,140638
739P33MN06,ROYAOJN,20180606140700,D,-0001 ,U,  ,20180606140800,140643
696M04CM06,HEYFORD,20180606140800,A,-0006 , ,  ,20180606141400,140659
737O68CL06,PURLFY,20180606140200,T,+0000 , ,  ,20180606140200,140659
864M711F06,LMNGTNS,20180606140900,A,+0016 , ,  ,20180606135330,140712
851L851G06,NAILSEA,20180606140500,D,+0000 , ,  ,00000000000000,140717
774O57CM06,PILNING,20180606140700,A,+0001 , ,  ,20180606140630,140717
735C861O06,LDBRKJ,20180606140700,D,-0008 ,U,E ,20180606141530,140717
334O21CE06,KNNGTNJ,20180606140700,D,-0015 ,U,  ,20180606142200,140721
886V32CF06,WANTRD,20180606140700,D,-0003 ,D,  ,20180606141030,140722
731Y57MN06,HTRWAJN,20180606140700,D,+0000 ,U,  ,20180606140700,140723
861V33MN06,UPTNLOV,20180606140700,D,+0000 ,U,  ,20180606140700,140725
732T37MO06,ROYAOJN,20180606140700,D,+0004 ,D,  ,20180606140300,140731
864M58CE06,TRING,20180606140800,A,+0000 , ,  ,20180606140830,140736
731C432I06,TAUNTON,20180606140700,D,+0024 ,D, 2,20180606134300,140745
739P33MN06,PADTON,20180606140900,T,+0000 ,U,11,20180606140900,140747
826M40CJ06,HEYFORD,20180606140700,D,-0007 ,D, 1,20180606141400,140757
732T37MO06,PRTOBJP,20180606140800,D,+0004 ,D,  ,20180606140400,140757
864M711F06,LMNGTNS,20180606140700,D,+0014 ,D,  ,20180606135330,140802
731C421E06,PARR,20180606140300,A,+0003 , ,  ,20180606140000,140818
731C421E06,PARR,20180606140600,D,+0004 , ,  ,20180606140200,140818
864M58CE06,TRING,20180606140800,D,+0000 ,D, 3,20180606140830,140828
732T37MO06,LDBRKJ,20180606140800,D,+0003 ,D,  ,20180606140500,140831
814L31CE06,MRKSTEY,20180606140900,A,+0008 , ,  ,20180606140130,140838
827B12CJ06,SDON,20180606140800,D,+0030 ,D, 3,20180606133800,140840
735C861O06,PRTOBJP,20180606140800,D,-0008 ,U,  ,20180606141630,140840
826M50CB06,COVNTRY,20180606140800,D,-0004 ,D, 3,20180606141230,140844
731T59MN06,HTRWAPT,20180606140900,A,+0000 ,D, 1,20180606140930,140854
774O57CM06,PILNING,20180606140800,D,+0002 ,U,  ,20180606140630,140854
