
~@# File opened, Actual 01/06/2018 00:00:00 BST,  Log 01/06/2018 00:00:00 BST
~@#Come from file 20180531
736L30C301,CMDNRD,20180601034600,D,-0006 ,U,  ,20180601035200,034612
166V85C831,HEYFORD,20180601034500,D,-0014 ,U,  ,20180601035900,034620
514V40C201,LEYTNMR,20180601034500,D,+0006 ,U,  ,20180601033930,034620
786C35C201,SEVTNLE,20180601034600,D,-0030 ,U,  ,20180601041630,034627
864E91C201,GORASTR,20180601034600,D,-0002 ,D, 3,20180601034800,034709
783Z33C931,PONYCLN,20180601034800,A,+0032 , ,  ,20180601031630,034744
776O032831,SLOUGH,20180601034700,D,+0013 ,U, 3,20180601033430,034751
786C35C201,PILNING,20180601034800,A,-0030 , ,  ,20180601041830,034756
864M79C831,WSHWDH1,20180601034800,D,+0048 ,D,  ,20180601030000,034803
736M90C201,RADLETJ,20180601034800,D,-0029 ,D,  ,20180601041730,034804
737L29C201,FRSTGT,20180601034800,A,-0002 , ,  ,20180601035000,034823
737L29C201,FRSTGT,20180601034800,D,-0002 ,D,  ,20180601035000,034901
736O01C301,MTRBDGJ,20180601034900,D,-0007 ,U,  ,20180601035600,034910
886V88C201,LEEE,20180601034900,A,-0005 , ,  ,20180601035400,034925
864M70C201,RDNGORJ,20180601034900,D,-0011 ,U,  ,20180601040030,034931
216V70C831,FLITWCK,20180601035000,A,+0021 , ,  ,20180601032930,034946
786C35C201,PILNING,20180601034800,D,-0030 ,U,  ,20180601041830,034949
746Z031001,TWYFORD,20180601035000,A,+0019 , ,  ,20180601033100,034957
783Z33C931,PONYCLN,20180601034900,D,+0033 ,U,  ,20180601031630,035007
746Z051931,RDNGSTN,20180601035000,D,-0019 ,U, 8,20180601040900,035036
516V22C931,CLNKRDJ,20180601035100,D,-0070 ,D,  ,20180601050100,035048
736L30C301,CNNBYWJ,20180601035100,D,-0007 ,D,  ,20180601035800,035056
886V88C201,LEEE,20180601035000,D,-0004 ,U, 1,20180601035400,035057
864M70C201,REDGWJN,20180601035100,D,-0011 ,D,  ,20180601040200,035057
737L29C201,FRSTGTJ,20180601035100,D,+0000 ,D,  ,20180601035100,035123
216V70C831,FLITWCK,20180601035100,D,+0022 ,U, 3,20180601032930,035124
746Z051931,RDNGKBJ,20180601035200,D,-0020 ,U,  ,20180601041200,035126
494V38C931,LAVNGTN,20180601035100,D,-0025 ,D,  ,20180601041630,035142
886V88C201,HTHRGRN,20180601035200,A,-0003 ,U, 5,20180601035530,035203
736O01C301,NPOLEJ,20180601035000,D,-0007 ,U,  ,20180601035730,035217
864E51C931,SPALDNG,20180601035300,A,+0001 , ,  ,20180601035230,035224
836M60C201,PARSNST,20180601035300,A,-0037 , ,  ,20180601043000,035226
886V88C201,HTHRGRN,20180601035200,D,-0007 ,U, 5,20180601035900,035232
514V40C201,STOTNHM,20180601035300,A,+0008 , ,  ,20180601034500,035237
737L29C201,WDGRNPK,20180601035300,A,+0000 , ,  ,20180601035330,035243
864E51C931,SPALDNG,20180601035200,D,+0000 ,D, 2,20180601035230,035250
736O01C301,KENOLYM,20180601035400,A,-0006 , ,  ,20180601040000,035305
736M90C201,STALBCY,20180601035400,A,-0032 , ,  ,20180601042630,035310
746Z031001,TWYFORD,20180601035200,D,+0021 ,D, 3,20180601033100,035310
827A29C101,FRWDJN,20180601035300,D,+0051 ,U,  ,20180601030200,035335
746J442301,REDGWJN,20180601035400,D,-0029 ,U,  ,20180601042300,035339
737L29C201,WDGRNPK,20180601035300,D,+0000 ,D, 2,20180601035330,035343
836M60C201,PARSNST,20180601035200,D,-0038 ,U,  ,20180601043000,035348
586V14C831,HWRDJN,20180601035400,D,-0017 ,D,  ,20180601041130,035348
736L30C301,NAVRDJ,20180601035400,D,-0006 ,U,  ,20180601040030,035349
776O032831,STKYJN,20180601035400,A,+0011 , ,  ,20180601034330,035352
786C35C201,PATCHWY,20180601035400,A,-0032 , ,  ,20180601042630,035401
736M90C201,STALBCY,20180601035300,D,-0033 ,D, 4,20180601042630,035401
736O01C301,KENOLYM,20180601035300,D,-0007 ,U, 3,20180601040000,035405
216V70C831,HRLG,20180601035500,A,+0020 , ,  ,20180601033500,035406
776O032831,STKYJN,20180601035400,D,+0011 ,U,  ,20180601034330,035429
514V40C201,STOTNHM,20180601035300,D,+0008 ,U, 1,20180601034500,035454
886V88C201,PKBGJN,20180601035500,D,-0007 ,U,  ,20180601040200,035517
166V85C831,WVCTJN,20180601035500,D,-0013 ,U,  ,20180601040800,035524
786C35C201,PATCHWY,20180601035400,D,-0032 ,U,  ,20180601042630,035525
216V70C831,HRLG,20180601035500,D,+0020 ,U, 3,20180601033500,035527
776O032831,HTRWAJN,20180601035500,D,+0011 ,U,  ,20180601034400,035533
746Z051931,TWYFORD,20180601035800,A,-0018 , ,  ,20180601041600,035544
836M60C201,BRSTLWJ,20180601035600,D,-0038 ,U,  ,20180601043400,035553
836M60C201,BRSTLTM,20180601035700,A,-0039 , ,  ,20180601043600,035553
786C35C201,FILTNEW,20180601035700,A,-0034 , ,  ,20180601043100,035600
664O18C301,WSHWDH1,20180601035600,D,+0002 ,U,  ,20180601035400,035605
864V51C301,WRTINGJ,20180601035600,D,-0012 ,U,  ,20180601040800,035632
586V14C831,WSTBRYW,20180601035800,A,-0015 , ,  ,20180601041330,035637
864M78C731,ALDEDGE,20180601035700,A,-0015 , ,  ,20180601041200,035642
737L29C201,BARKING,20180601035700,A,-0002 , ,  ,20180601035900,035643
526V53C401,BOWDECC,20180601035600,D,-0019 , ,  ,20180601041500,035648
514V40C201,PRFLTTT,20180601025300,D,-0003 , ,  ,20180601025600,035657
786C35C201,FILTNEW,20180601035600,D,-0035 ,D, 1,20180601043100,035659
886V88C201,LEWISHM,20180601035700,A,-0006 , ,  ,20180601040330,035702
836M60C201,BRSTLTM,20180601035600,D,-0040 ,U,  ,20180601043600,035710
514V40C201,HRGYPJN,20180601035700,D,+0007 ,U,  ,20180601035000,035715
166V85C831,OXFDNNJ,20180601035700,D,-0013 ,U,  ,20180601041000,035725
864M78C731,ALDEDGE,20180601035700,D,-0015 ,D, 2,20180601041200,035730
737L29C201,BARKING,20180601035700,D,-0002 ,D, 7,20180601035900,035730
735G021401,OLDOHST,20180601035500,D,-0005 ,U,  ,20180601040000,035736
886V88C201,LEWISHM,20180601035700,D,-0006 ,U, 1,20180601040330,035740
836M60C201,BRSTLEJ,20180601035700,D,-0040 ,U,  ,20180601043700,035744
776O032831,STHALL,20180601035800,A,+0010 , ,  ,20180601034830,035744
746Z051931,TWYFORD,20180601035700,D,-0019 ,U, 2,20180601041600,035751
736M90C201,HRPNDNJ,20180601035800,D,-0036 ,D,  ,20180601043400,035817
776O032831,STHALL,20180601035700,D,+0009 ,U, 2,20180601034830,035831
864M78C731,WLMSL,20180601035900,A,-0015 , ,  ,20180601041400,035839
664O12C201,FENNYCM,20180601035800,D,+0000 ,U,  ,20180601035800,035841
735T00M301,OLDOEMU,20180601035800,D,+0002 ,U,  ,20180601035600,035842
836M60C201,DRDAYSJ,20180601035800,D,-0040 ,U,  ,20180601043800,035848
766O681Z31,STKYJN,20180601035900,A,+0016 , ,  ,20180601034330,035855
864M70C201,GORASTR,20180601040000,A,-0011 , ,  ,20180601041130,035901
864M78C731,WLMSL,20180601035800,D,-0016 ,D, 3,20180601041400,035918
864V51C301,BSNGSTK,20180601040000,A,-0012 , ,  ,20180601041200,035921
514V40C201,UPRHLWY,20180601040000,A,+0007 , ,  ,20180601035300,035932
736O01C301,LTCHMRJ,20180601040000,D,-0007 ,U,  ,20180601040730,035932
766O681Z31,STKYJN,20180601035900,D,+0016 ,U,  ,20180601034330,035938
864E51C931,QUAD071,20180601035900,D,-0001 ,D,  ,20180601040000,035941
786C35C201,STPLNAR,20180601040000,D,-0034 ,D,  ,20180601043430,035958
786C35C201,STPLTNR,20180601040000,A,+0000 , ,  ,00000000000000,035958
864E91C201,DIDCTEJ,20180601035900,D,+0001 ,D,  ,20180601035800,040005
836M60C201,STPLTNR,20180601040100,A,+0000 , ,  ,00000000000000,040005
864M70C201,GORASTR,20180601035900,D,-0012 ,D, 3,20180601041130,040029
864V51C301,BSNGSTK,20180601040000,D,-0012 ,U, 3,20180601041200,040034
736O01C301,ACTONTC,20180601034000,D,-0002 , ,  ,20180601034200,040049
766O681Z31,HTRWAJN,20180601040000,D,+0016 ,U,  ,20180601034400,040051
514V40C201,UPRHLWY,20180601035900,D,+0006 ,U, 1,20180601035300,040101
836M60C201,STPLTNR,20180601040100,D,+0000 , ,  ,00000000000000,040112
736L30C301,STFD,20180601040200,A,-0006 ,D,  ,20180601040830,040116
746J442301,RDNGSTN,20180601040100,A,-0023 , ,  ,20180601042430,040120
864E91C201,DIDCTNJ,20180601040100,D,+0002 ,D,  ,20180601035930,040130
746J442301,RDNGSTN,20180601040100,D,-0023 ,U,15,20180601042430,040144
786C35C201,STPLTNR,20180601040100,D,+0000 , ,  ,00000000000000,040153
216V70C831,LEAGRVJ,20180601040100,D,+0018 ,U,  ,20180601034330,040154
736O01C301,CLPHMJN,20180601040200,A,-0009 ,D,17,20180601041100,040218
737L29C201,DGNHMDC,20180601040300,A,-0001 , ,  ,20180601040400,040224
514V40C201,GOSPLOK,20180601040300,A,+0005 , ,  ,20180601035800,040224
746J442301,RDNGKBJ,20180601040200,D,-0024 ,U,  ,20180601042600,040224
864M78C731,CHDH,20180601040400,A,-0015 , ,  ,20180601041900,040246
886V88C201,NUNHEAD,20180601040300,A,-0006 , ,  ,20180601040930,040251
736O01C301,CLPHMJN,20180601040200,D,-0017 ,D,17,20180601041930,040257
514V40C201,GOSPLOK,20180601040300,D,+0005 ,D,  ,20180601035800,040318
776O032831,ACTONW,20180601040400,D,+0010 ,U,  ,20180601035400,040318
736L30C301,STFD,20180601040300,D,-0006 ,D,  ,20180601040930,040322
786C35C201,DRDAYSJ,20180601040300,D,-0035 ,D,  ,20180601043800,040326
766O681Z31,STHALL,20180601040300,A,+0015 , ,  ,20180601034830,040326
664O18C301,WTRORTN,20180601040400,A,+0004 , ,  ,20180601040030,040329
664O18C301,LWLYSFT,20180601034900,D,-0001 , ,  ,20180601035000,040330
166V85C831,OXFD,20180601040400,A,-0007 , ,  ,20180601041100,040346
886V88C201,NUNHEAD,20180601040300,D,-0006 ,U, 1,20180601040930,040359
737L29C201,DGNHMDC,20180601040300,D,-0001 ,D, 2,20180601040400,040401
746Z051931,MDNHEAD,20180601040500,A,-0018 , ,  ,20180601042300,040417
766O681Z31,STHALL,20180601040300,D,+0015 ,U, 2,20180601034830,040418
735T00M301,LDBRKJ,20180601040500,D,-0002 ,U,E ,20180601040700,040425
736M90C201,LUTON,20180601040500,A,-0036 , ,  ,20180601044100,040441
656V25C401,BSCTSTA,20180601040400,D,-0044 ,D,  ,20180601044800,040452
514V40C201,HMPSTDH,20180601040500,A,+0005 , ,  ,20180601040000,040453
864M78C731,CHDH,20180601040400,D,-0015 ,D,  ,20180601041900,040500
664O18C301,WTRORTN,20180601040400,D,+0004 ,U,  ,20180601040030,040500
886V88C201,PCKHMRY,20180601040500,A,+0000 , ,  ,00000000000000,040502
514V40C201,HMPSTDH,20180601040400,D,+0004 ,D,  ,20180601040000,040513
827A29C101,HWRDJN,20180601040500,D,+0049 ,U,  ,20180601031630,040513
736M90C201,LUTON,20180601040500,D,-0036 ,D, 5,20180601044100,040513
746Z051931,MDNHEAD,20180601040500,D,-0018 ,U, 2,20180601042300,040517
216V70C831,LUTON,20180601040600,A,+0017 , ,  ,20180601034930,040524
886V88C201,PCKHMRY,20180601040400,D,+0000 , ,  ,00000000000000,040536
166V85C831,OXFD,20180601040500,D,-0006 ,U,  ,20180601041100,040537
886V88C201,CFTNRJN,20180601040500,D,-0009 ,U,  ,20180601041400,040554
735T00M301,ROYAOJN,20180601040600,D,-0004 ,U,  ,20180601041000,040559
664O12C201,BNBR,20180601040700,A,+0000 , ,  ,20180601040730,040610
864V51C301,BMLY,20180601040700,A,-0011 , ,  ,20180601041830,040612
786C35C201,NSMRSTJ,20180601040600,D,-0034 ,U,  ,20180601044000,040614
216V70C831,LUTON,20180601040600,D,+0017 ,U, 4,20180601034930,040618
737L29C201,RNHAME,20180601040700,A,+0000 , ,  ,20180601040700,040624
864M78C731,ADSWDRD,20180601040600,D,-0014 ,D,  ,20180601042000,040632
735T00M301,PADTON,20180601040800,T,-0003 ,U, 5,20180601041100,040636
664O12C201,BNBR,20180601040600,D,-0001 ,U, 3,20180601040730,040639
656V25C401,WALSPJ,20180601040700,D,-0043 ,D,  ,20180601045000,040649
586V14C831,WSTBRUY,20180601035800,T,-0018 , ,  ,20180601041600,040650
864V51C301,BMLY,20180601040600,D,-0012 ,U, 1,20180601041830,040650
526V53C401,NAVRDJ,20180601040700,D,-0021 ,D,  ,20180601042830,040707
886V88C201,DENMRKH,20180601040700,A,-0008 , ,  ,20180601041500,040707
746J442301,TWYFORD,20180601040700,A,-0023 , ,  ,20180601043030,040709
664O18C301,COLESHL,20180601040700,A,+0003 , ,  ,20180601040430,040718
514V40C201,WHMDSTD,20180601040700,A,+0005 , ,  ,20180601040200,040721
737L29C201,RNHAME,20180601040700,D,+0000 ,D, 1,20180601040700,040727
746J442301,TWYFORD,20180601040700,D,-0023 ,U, 4,20180601043030,040736
886V88C201,DENMRKH,20180601040700,D,-0008 ,U, 1,20180601041500,040740
736M90C201,LEAGRVJ,20180601040700,D,-0041 ,D,  ,20180601044800,040753
514V40C201,WHMDSTD,20180601040700,D,+0005 ,D,  ,20180601040200,040753
664O18C301,COLESHL,20180601040700,D,+0003 ,U,  ,20180601040430,040809
736L30C301,FRSTGTJ,20180601040800,D,-0006 ,D,  ,20180601041430,040817
736O01C301,BALHAM,20180601040900,A,-0017 , ,  ,20180601042600,040827
735T17M401,OLDOEMU,20180601040800,D,+0005 ,U,  ,20180601040300,040850
827A93C931,SLOUGH,20180601040900,A,+0053 , ,  ,20180601031600,040850
836M60C201,FILTNEW,20180601040900,A,-0040 , ,  ,20180601044930,040852
166V85C831,KNNGTNJ,20180601040800,D,-0005 ,U,  ,20180601041330,040902
864E91C201,KNNGTNJ,20180601040900,D,-0001 ,D,  ,20180601041030,040909
494V38C931,HWRDJN,20180601040900,D,-0013 ,D,  ,20180601042230,040910
664O18C301,WACRJN,20180601040900,D,+0003 ,U,  ,20180601040600,040910
656V25C401,WALSALL,20180601041000,A,-0042 , ,  ,20180601045200,040920
864E51C931,SLEFDSJ,20180601040900,D,-0006 ,D,  ,20180601041500,040922
766O681Z31,ACTONW,20180601041000,D,+0016 ,U,  ,20180601035400,040929
526V53C401,CNNBYWJ,20180601041000,D,-0021 ,U,  ,20180601043100,040931
664O12C201,AYNHOJ,20180601041000,D,-0002 ,U,  ,20180601041200,041008
656V25C401,WALSALL,20180601040900,D,-0043 ,D, 1,20180601045200,041009
827A93C931,SLOUGH,20180601040900,D,+0053 ,U, 5,20180601031600,041016
746Z051931,SLOUGH,20180601041200,A,-0017 , ,  ,20180601042900,041049
756H072401,BTHMPTJ,20180601041100,D,-0054 ,D,  ,20180601050500,041057
836M60C201,FILTNEW,20180601040900,D,-0040 ,U, 2,20180601044930,041057
514V40C201,KENSLGJ,20180601041100,D,+0006 ,D,  ,20180601040500,041059
864E51C931,SLEFDNJ,20180601041100,D,-0006 ,D,  ,20180601041700,041107
656V25C401,WALSRJN,20180601041100,D,-0043 ,D,  ,20180601045400,041123
736L30C301,ILFORD,20180601041100,A,-0006 , ,  ,20180601041730,041126
864E91C201,OXFD,20180601041200,A,-0001 , ,  ,20180601041330,041128
737L29C201,PURFLET,20180601041200,A,-0004 , ,  ,20180601041600,041132
783Z33C931,CRDFCEN,20180601041300,A,-0026 , ,  ,20180601043900,041146
864E91C201,OXFD,20180601041100,D,-0002 ,D,  ,20180601041330,041207
736L30C301,ILFORD,20180601041100,D,-0006 ,D,  ,20180601041730,041207
514V40C201,WLSDJHL,20180601041300,A,+0007 ,D, 5,20180601040630,041214
796L391831,STHALL,20180601041100,D,-0001 ,U, 2,20180601041230,041225
216V70C831,HRPNDNJ,20180601041200,D,+0015 ,U,  ,20180601035700,041231
864M70C201,DIDCOTP,20180601041400,A,+0000 , ,  ,00000000000000,041252
864M70C201,DIDCTEJ,20180601041200,D,-0012 ,D,  ,20180601042430,041252
494V38C931,HWKRJN,20180601041300,D,-0012 ,D,  ,20180601042530,041315
756H072401,BATHSPA,20180601041400,A,-0053 , ,  ,20180601050730,041337
836M60C201,BRSTPWY,20180601041400,A,-0038 ,U,  ,20180601045230,041359
746Z051931,SLOUGH,20180601041300,D,-0016 ,U, 3,20180601042900,041403
783Z33C931,CRDFCEN,20180601041300,D,-0026 ,U, 3,20180601043900,041404
664O12C201,HEYFORD,20180601041600,A,-0001 , ,  ,20180601041730,041408
756H072401,BATHSPA,20180601041300,D,-0054 ,D, 1,20180601050730,041410
737L29C201,PURFLET,20180601041400,D,-0002 ,D, 2,20180601041600,041429
864V51C301,SCOTEJN,20180601041400,D,-0012 ,U,  ,20180601042630,041430
746J442301,MDNHEAD,20180601041500,A,-0022 , ,  ,20180601043730,041434
735T17M401,LDBRKJ,20180601041500,D,-0001 ,U,E ,20180601041600,041434
776O032831,ACWLJN,20180601041500,D,-0001 ,U,  ,20180601041600,041442
836Y381301,FRWAYD,20180601041100,D,+0012 , ,  ,20180601035900,041443
836Y381301,TAUNTON,20180601041400,D,+0011 ,U, 2,20180601040300,041452
736M90C201,FLITWCK,20180601041500,A,-0040 , ,  ,20180601045500,041452
864E91C201,WVCTJN,20180601041500,D,-0001 ,D,  ,20180601041630,041506
736M90C201,FLITWCK,20180601041500,D,-0040 ,D, 4,20180601045500,041525
864M70C201,DIDCOTP,20180601041500,D,+0000 , ,  ,00000000000000,041527
746J442301,MDNHEAD,20180601041500,D,-0022 ,U, 4,20180601043730,041535
864M78C731,STKPE1,20180601041600,D,-0005 ,D,  ,20180601042130,041543
664O12C201,HEYFORD,20180601041500,D,-0002 ,U,  ,20180601041730,041551
514V40C201,ACWLJN,20180601041600,D,+0003 ,U,  ,20180601041300,041603
735T17M401,PRTOBJP,20180601041600,D,-0001 ,U,  ,20180601041730,041611
735T17M401,ROYAOJN,20180601041600,D,-0003 ,U,  ,20180601041900,041637
864V51C301,RDNGORJ,20180601041600,D,-0011 ,U,  ,20180601042730,041637
735T01M401,OLDOEMU,20180601041600,D,+0005 ,U,  ,20180601041100,041649
216V70C831,STALBCY,20180601041700,A,+0015 , ,  ,20180601040230,041656
736O87C201,GRVPK,20180601041700,A,-0003 , ,  ,20180601042000,041658
735T17M401,PADTON,20180601041800,T,-0002 ,U, 6,20180601042000,041714
864M70C201,DIDCTNJ,20180601041700,D,-0010 ,D,  ,20180601042700,041732
864V51C301,REDGWJN,20180601041800,D,-0012 ,D,  ,20180601043000,041742
216V70C831,STALBCY,20180601041700,D,+0015 ,U, 3,20180601040230,041745
514V40C201,ACTONW,20180601042000,A,-0007 , ,  ,20180601042700,041818
827A29C101,LAVNGTN,20180601041800,D,+0051 ,U,  ,20180601032730,041827
526V53C401,CMDNRD,20180601041900,A,-0020 , ,  ,20180601043900,041837
736O87C201,GRVPK,20180601041800,D,-0002 ,D, 5,20180601042000,041837
776O032831,MTRBDGJ,20180601041900,D,-0017 ,U,  ,20180601043600,041855
864M78C731,STKP,20180601042000,A,-0003 , ,  ,20180601042300,041913
746Z031001,RDNGKBJ,20180601042000,D,+0013 ,D,  ,20180601040700,041942
864E51C931,MTHRNGH,20180601042000,A,-0006 , ,  ,20180601042630,042002
526V53C401,CMDNRD,20180601041900,D,-0020 ,D,  ,20180601043900,042004
827A93C931,STKYJN,20180601042100,A,+0052 , ,  ,20180601032900,042026
746Z031001,STHALWJ,20180601012100,D,+0018 , ,  ,20180601010300,042045
864M78C731,STKP,20180601042000,D,-0003 ,D, 4,20180601042300,042047
494V38C931,BRDFDJN,20180601042100,D,-0010 ,D,  ,20180601043100,042051
864E51C931,MTHRNGH,20180601041900,D,-0007 ,D,  ,20180601042630,042057
786C35C201,BATHSPA,20180601042100,A,-0031 , ,  ,20180601045200,042110
827A93C931,STKYJN,20180601042100,D,+0052 ,U,  ,20180601032900,042119
736O01C301,BALHAM,20180601042100,D,-0005 ,D, 1,20180601042600,042129
736L30C301,ROMFORD,20180601042200,A,+0000 , ,  ,00000000000000,042137
836Y381301,COGLOAD,20180601042100,D,+0013 ,U,  ,20180601040800,042138
736L30C301,ROMFORD,20180601042100,D,+0000 , ,  ,00000000000000,042204
514V40C201,ACTONW,20180601042300,D,-0004 ,D,  ,20180601042700,042206
776O032831,NPOLEJ,20180601042000,D,-0018 ,U,  ,20180601043830,042207
786C35C201,BATHSPA,20180601042000,D,-0032 ,U, 2,20180601045200,042208
664O12C201,WVCTJN,20180601042200,D,-0004 ,U,  ,20180601042630,042219
356V721001,LNDRSTJ,20180601042200,D,+0068 ,D,  ,20180601031400,042233
864M78C731,HTNOJN,20180601042200,D,-0004 ,D,  ,20180601042630,042244
216V70C831,RADLETJ,20180601042200,D,+0014 ,U,  ,20180601040830,042244
827A93C931,HTRWAJN,20180601042200,D,+0053 ,U,  ,20180601032930,042249
776O032831,KENOLYM,20180601042300,A,-0018 , ,  ,20180601044100,042253
736M90C201,BEDFDS,20180601042300,D,-0042 ,D,  ,20180601050500,042343
664O12C201,OXFDNNJ,20180601042400,D,-0004 ,U,  ,20180601042830,042344
736L30C301,GIDEAPK,20180601042400,A,-0003 , ,  ,20180601042700,042344
736O87C201,CHSLHRS,20180601042400,A,-0002 , ,  ,20180601042630,042346
526V53C401,GOSPLOK,20180601042400,A,-0018 , ,  ,20180601044200,042401
776O032831,KENOLYM,20180601042300,D,-0018 ,U, 3,20180601044100,042401
356V721001,STADJN,20180601042400,D,+0068 ,D,  ,20180601031600,042406
886V88C201,KENOLYM,20180601042400,A,-0043 , ,  ,20180601050700,042423
526V53C401,GOSPLOK,20180601042400,D,-0018 ,D, 1,20180601044200,042423
664O12C201,OXFD,20180601042500,A,-0006 , ,  ,20180601043100,042439
836Y381301,ATHLNEY,20180601042500,D,+0013 ,U,  ,20180601041200,042457
736L30C301,GIDEAPK,20180601042300,D,-0004 ,D,  ,20180601042700,042458
736O87C201,CHSLHRS,20180601042400,D,-0002 ,D,S ,20180601042630,042500
356V721001,BRDSLYJ,20180601042500,D,+0068 ,D,  ,20180601031700,042504
736M90C201,BEDFDM,20180601042600,A,-0043 ,D, 4,20180601050900,042509
664O18C301,NNTNABJ,20180601042500,D,+0003 ,U,  ,20180601042200,042509
664O12C201,OXFD,20180601042500,D,-0006 ,U,  ,20180601043100,042518
886V88C201,KENOLYM,20180601042500,D,-0042 ,D,  ,20180601050700,042524
796L391831,ACTONW,20180601042600,D,+0006 ,U,  ,20180601042030,042527
514V40C201,EALINGB,20180601042400,D,+0000 , ,  ,00000000000000,042530
827A93C931,STHALL,20180601042600,A,+0052 , ,  ,20180601033400,042552
736O01C301,STRENJN,20180601042500,D,-0003 ,D,  ,20180601042800,042555
526V53C401,HMPSTDH,20180601042600,A,-0018 , ,  ,20180601044400,042559
526V53C401,HMPSTDH,20180601042500,D,-0019 ,D,  ,20180601044400,042612
736O01C301,STRHCOM,20180601042600,A,-0004 , ,  ,20180601043000,042624
864E91C201,HEYFORD,20180601042600,D,+0000 ,D, 1,20180601042600,042629
735T18M401,OLDOEMU,20180601042600,D,+0003 ,U,  ,20180601042300,042629
664O18C301,NNTN,20180601042800,A,+0004 , ,  ,20180601042400,042631
766O681Z31,ACWLJN,20180601042700,D,-0019 ,U,  ,20180601044600,042638
864M70C201,KNNGTNJ,20180601042600,D,-0009 ,D,  ,20180601043500,042638
827A93C931,STHALL,20180601042600,D,+0052 ,U, 2,20180601033400,042652
886V88C201,NPOLEJ,20180601042700,A,-0043 , ,  ,20180601051030,042654
864V51C301,GORASTR,20180601042800,A,-0011 , ,  ,20180601043900,042659
746Z031001,RDNGSTN,20180601042700,A,+0013 , ,  ,20180601041400,042659
736O01C301,STRHCOM,20180601042600,D,-0004 ,D, 1,20180601043000,042704
756H072401,NSMRSTJ,20180601042800,D,-0052 ,D,  ,20180601052000,042712
746J442301,OXFDNNJ,20180601022800,D,-0032 , ,  ,20180601030000,042721
736O87C201,PETSWDJ,20180601042700,D,-0003 ,D,  ,20180601043000,042726
746J442301,SLOUGH,20180601042800,A,-0018 , ,  ,20180601044630,042738
664O18C301,NNTN,20180601042700,D,+0003 ,U, 1,20180601042400,042741
664O12C201,KNNGTNJ,20180601042700,D,-0006 ,U,  ,20180601043300,042746
514V40C201,STHALL,20180601042800,A,-0005 , ,  ,20180601043300,042748
886V88C201,NPOLEJ,20180601042700,D,-0043 ,D,  ,20180601051030,042748
864M78C731,SLDLJN,20180601042800,D,-0005 ,D,  ,20180601043330,042751
