,,,,,,,,
~@# File opened, Actual 03/06/2018 00:00:05 BST,  Log 03/06/2018 00:00:05 BST,,,,,,
~@#Come from file 20180602,,,,,,,,
732Y22MI03,HTRWTM4,20180603110100,D,0,U,1,20180603110100,110132
746X041M03,RDNGSTN,20180603110200,A,-137,D,12,20180603131900,110132
731Y44MH03,ROYAOJN,20180603110200,D,1,U,  ,20180603110100,110147
731Y44MH03,PADTON,20180603110300,T,1,U,7,20180603110200,110227
731T47MH03,STHALL,20180603110300,A,0, ,  ,20180603110300,110258
731Y45MH03,HTRWAPT,20180603110300,D,1,U,2,20180603110230,110323
731T47MH03,STHALL,20180603110200,D,-1,D,1,20180603110300,110327
746Q534I03,DIDCOTP,20180603110400,A,-34, ,  ,20180603113800,110332
731T47MH03,HAYESAH,20180603110500,A,0, ,  ,0,110351
732T24MH03,HTRWAPT,20180603110500,A,0,D,1,20180603110500,110358
851Z851I03,PENZNCE,20180603110000,D,0, ,  ,20180603110000,110408
731T47MH03,HAYESAH,20180603110400,D,0, ,  ,0,110423
746Q534I03,DIDCOTP,20180603110300,D,-35,D,1,20180603113800,110427
732Y22MI03,HTRWAPT,20180603110600,A,1,U,2,20180603110500,110436
746X041M03,RDNGSTN,20180603110400,D,-137,D,12,20180603132100,110504
731T47MH03,HTRWAJN,20180603110400,D,0,D,  ,20180603110430,110516
731T47MH03,HTRWTJN,20180603110600,D,0,D,  ,20180603110630,110539
841Z781D03,BATHSPA,20180603110600,A,3, ,  ,20180603110330,110543
731Y45MH03,HTRWTJN,20180603110600,D,1,U,  ,20180603110530,110559
841Z781D03,BATHSPA,20180603110500,D,2,U,2,20180603110330,110635
731Y45MH03,HTRWAJN,20180603110700,D,1,U,  ,20180603110630,110730
732T24MH03,HTRWAPT,20180603110700,D,0,D,1,20180603110700,110738
732Y22MI03,HTRWAPT,20180603110700,D,0,U,2,20180603110700,110756
841Z781D03,BTHMPTJ,20180603110800,D,2,U,  ,20180603110600,110816
851Z851I03,STERTH,20180603110800,A,0, ,  ,20180603110800,110828
731T47MH03,HTRWAPT,20180603110900,A,0,D,1,20180603110930,110841
731Y45MH03,STHALL,20180603110900,A,1, ,  ,20180603110800,110916
731Y45MH03,STHALL,20180603110900,D,1,U,2,20180603110800,110946
811Z27MC03,CWLYBDG,20180603111000,D,-4,D,  ,20180603111400,110956
732T24MH03,HTRWTM4,20180603111100,T,0,D,1,20180603111100,111010
732Y22MI03,HTRWTJN,20180603111000,D,-1,U,  ,20180603111100,111023
731T48MI03,PADTON,20180603111000,D,0,D,6,20180603111000,111042
851Z851I03,STERTH,20180603111000,D,0, ,  ,20180603111000,111043
731T48MI03,ROYAOJN,20180603111100,D,0,D,  ,20180603111100,111120
731T47MH03,HTRWAPT,20180603111100,D,0,D,1,20180603111130,111124
811Z27MC03,EXETRSD,20180603111200,A,-3, ,  ,20180603111530,111144
732Y22MI03,HTRWAJN,20180603111200,D,0,U,  ,20180603111200,111147
731Y45MH03,ACTONW,20180603111100,D,1,U,  ,20180603111030,111155
731T48MI03,PRTOBJP,20180603111200,D,0,D,  ,20180603111200,111221
732T26MI03,PADTON,20180603111200,D,0,D,12,20180603111200,111308
731T48MI03,LDBRKJ,20180603111300,D,0,D,  ,20180603111300,111324
841Z781D03,THNGLEJ,20180603111300,D,2,U,  ,20180603111130,111341
731Y46MI03,HTRWTM5,20180603111300,D,1,U,4,20180603111200,111347
746Q534I03,WANTRD,20180603111400,D,-33,D,  ,20180603114700,111403
731Y45MH03,LDBRKJ,20180603111400,D,0,U,M ,20180603111400,111404
816C971E03,NSMRSTJ,20180603111400,D,-4,U,  ,20180603111800,111412
732T26MI03,ROYAOJN,20180603111300,D,0,D,  ,20180603111300,111416
732Y22MI03,HAYESAH,20180603111300,D,-1,U,4,20180603111400,111424
841Z781D03,CHIPNHM,20180603111500,A,3, ,  ,20180603111230,111424
732T26MI03,PRTOBJP,20180603111400,D,0,D,  ,20180603111400,111448
731Y45MH03,PRTOBJP,20180603111500,D,0,U,  ,20180603111500,111507
841Z781D03,CHIPNHM,20180603111300,D,1,U,  ,20180603111230,111507
731T47MH03,HTRWTM5,20180603111600,T,0,D,4,20180603111600,111515
815T331I03,BRSTLTM,20180603111500,D,-1,D,  ,20180603111600,111518
732T26MI03,LDBRKJ,20180603111500,D,0,D,  ,20180603111500,111522
731Y45MH03,ROYAOJN,20180603111500,D,-1,U,  ,20180603111600,111532
746X041M03,GORASTR,20180603111700,A,-135, ,  ,20180603133200,111543
732Y22MI03,STHALL,20180603111600,A,-1,U,4,20180603111700,111556
731T48MI03,ACTONW,20180603111500,D,-1,D,  ,20180603111600,111602
731Y45MH03,PADTON,20180603111700,T,0,U,6,20180603111700,111610
811Z27MC03,EXETRSD,20180603111500,D,0,D,4,20180603111530,111616
731Y46MI03,HTRWAPT,20180603111700,A,2,U,2,20180603111530,111618
815T331I03,BRSTLTM,20180603111600,A,0, ,  ,0,111626
732F25MI03,HTRWTM4,20180603111600,D,0,U,2,20180603111600,111629
746X041M03,GORASTR,20180603111600,D,-136,D,3,20180603133200,111721
746Q534I03,CHALLOW,20180603111800,D,-32,D,  ,20180603115000,111800
731T48MI03,STHALL,20180603111900,A,1, ,  ,20180603111800,111811
732T26MI03,ACTONW,20180603111800,D,0,D,  ,20180603111800,111822
731T48MI03,STHALL,20180603111800,D,0,D,1,20180603111800,111841
732T26MI03,EALINGB,20180603111900,A,0,D,3,20180603111900,111905
731T48MI03,HAYESAH,20180603112000,A,0, ,  ,0,111908
732Y22MI03,STHALL,20180603111700,D,-1,U,4,20180603111800,111916
731Y46MI03,HTRWAPT,20180603111900,D,2,U,2,20180603111730,111936
851Z851I03,CBORNE,20180603111900,A,-1, ,  ,20180603112000,111941
731T48MI03,HAYESAH,20180603111900,D,0, ,  ,0,111943
841Z781D03,WTNBSTJ,20180603111900,D,1,U,  ,20180603111800,111943
732Y22MI03,WEALING,20180603112100,A,0, ,  ,20180603112100,112017
746Q534I03,UFNGTN,20180603112000,D,-33,D,  ,20180603115300,112030
732F25MI03,HTRWAPT,20180603112200,T,2,U,2,20180603112000,112030
731T48MI03,HTRWAJN,20180603111900,D,0,D,  ,20180603111930,112035
732Y22MI03,WEALING,20180603112000,D,-1,U,4,20180603112100,112048
732T26MI03,EALINGB,20180603112000,D,0,D,  ,20180603112000,112100
731T48MI03,HTRWTJN,20180603112100,D,0,D,  ,20180603112130,112101
732Y22MI03,EALINGB,20180603112200,A,0,U,4,20180603112200,112135
731Y46MI03,HTRWTJN,20180603112200,D,2,U,  ,20180603112030,112214
841Z781D03,SDON,20180603112400,A,1, ,  ,20180603112330,112256
732T26MI03,STHALL,20180603112400,A,1,D,3,20180603112330,112311
841Z781D03,SDON,20180603112300,D,0,U,  ,20180603112330,112324
732Y22MI03,EALINGB,20180603112200,D,-1,U,4,20180603112300,112327
851Z851I03,CBORNE,20180603112200,D,0, ,  ,20180603112230,112341
731Y46MI03,HTRWAJN,20180603112400,D,3,U,  ,20180603112130,112349
731T48MI03,HTRWAPT,20180603112500,A,1,D,1,20180603112430,112358
732Y22MI03,ACTONW,20180603112400,D,0,U,  ,20180603112400,112407
732E26MI03,HTRWAPT,20180603112400,D,1,D,2,20180603112300,112434
732T26MI03,STHALL,20180603112400,D,0,D,3,20180603112430,112524
731Y46MI03,STHALL,20180603112500,A,2, ,  ,20180603112300,112535
731Y46MI03,STHALL,20180603112500,D,2,U,2,20180603112300,112605
732T26MI03,HAYESAH,20180603112700,A,0,D,3,20180603112730,112651
732E26MI03,HTRWTM4,20180603112800,T,1,D,2,20180603112700,112651
731T48MI03,HTRWAPT,20180603112600,D,0,D,1,20180603112630,112655
732Y22MI03,LDBRKJ,20180603112700,D,-1,U,R ,20180603112800,112658
731T49MI03,PADTON,20180603112600,D,1,D,7,20180603112500,112721
731Y47MI03,HTRWTM5,20180603112700,D,0,U,4,20180603112700,112725
732Y22MI03,PRTOBJP,20180603112800,D,-1,U,  ,20180603112900,112801
731T49MI03,ROYAOJN,20180603112800,D,2,D,  ,20180603112600,112801
731Y46MI03,ACTONW,20180603112700,D,2,U,  ,20180603112530,112808
732Y22MI03,ROYAOJN,20180603112800,D,-2,U,  ,20180603113000,112827
732T26MI03,HAYESAH,20180603112800,D,0,D,3,20180603112830,112854
732T26MI03,HTRWAJN,20180603112900,D,0,D,  ,20180603112930,112854
731T49MI03,PRTOBJP,20180603112900,D,2,D,  ,20180603112700,112907
841Z781D03,UFNGTN,20180603112900,D,0,U,  ,20180603112930,112915
732Y22MI03,PADTON,20180603113000,T,-1,U,13,20180603113100,112916
731Y47MI03,HTRWAPT,20180603113000,A,0,U,2,20180603113030,112918
731T48MI03,HTRWTM5,20180603113100,T,0,D,4,20180603113100,112940
732T26MI03,HTRWTJN,20180603113000,D,-2,D,  ,20180603113200,113017
731Y46MI03,LDBRKJ,20180603113000,D,1,U,M ,20180603112900,113021
841Z781D03,CHALLOW,20180603113000,D,0,U,  ,20180603113030,113023
731T49MI03,LDBRKJ,20180603113000,D,2,D,  ,20180603112800,113049
746X041M03,DIDCOTP,20180603113200,A,-128, ,  ,20180603134030,113115
811Z27MC03,DAWLSHW,20180603113100,A,4, ,  ,20180603112730,113125
731Y46MI03,PRTOBJP,20180603113100,D,1,U,  ,20180603113000,113127
732Y24MJ03,HTRWTM4,20180603113100,D,0,U,1,20180603113100,113146
841Z781D03,WANTRD,20180603113300,A,1, ,  ,20180603113230,113149
731Y46MI03,ROYAOJN,20180603113200,D,1,U,  ,20180603113100,113154
731Y47MI03,HTRWAPT,20180603113100,D,-1,U,2,20180603113230,113206
841Z781D03,WANTRD,20180603113200,D,0,U,  ,20180603113230,113227
731Y46MI03,PADTON,20180603113300,T,1,U,7,20180603113200,113232
746X041M03,DIDCOTP,20180603113100,D,-129,D,1,20180603134030,113245
816C971E03,BATHSPA,20180603113300,A,1, ,  ,20180603113200,113300
732T26MI03,HTRWAPT,20180603113400,A,-1,D,1,20180603113500,113303
811Z27MC03,DAWLSHW,20180603113300,D,6,D,  ,20180603112730,113402
732Y24MJ03,HTRWAPT,20180603113500,A,0,U,2,20180603113500,113407
731T49MI03,ACTONW,20180603113400,D,3,D,  ,20180603113100,113410
731Y47MI03,HTRWTJN,20180603113400,D,-1,U,  ,20180603113530,113434
746Q534I03,SDON,20180603113500,A,-42,D,3,20180603121700,113434
816C971E03,BATHSPA,20180603113300,D,1,U,2,20180603113200,113503
731Y47MI03,HTRWAJN,20180603113600,D,0,U,  ,20180603113630,113554
731T49MI03,STHALL,20180603113700,A,4, ,  ,20180603113300,113653
811Z27MC03,DAWLISH,20180603113800,A,9, ,  ,20180603112900,113654
732T26MI03,HTRWAPT,20180603113600,D,-1,D,1,20180603113700,113657
841Z781D03,DIDCOTP,20180603113800,A,1, ,  ,20180603113700,113714
731T49MI03,STHALL,20180603113600,D,3,D,1,20180603113300,113729
851Z851I03,REDRUTH,20180603112600,A,-1, ,  ,20180603112730,113732
851Z851I03,REDRUTH,20180603112800,D,-1, ,  ,20180603112930,113732
732Y24MJ03,HTRWAPT,20180603113700,D,0,U,2,20180603113700,113734
731Y47MI03,STHALL,20180603113800,A,0, ,  ,20180603113800,113743
731T49MI03,HAYESAH,20180603113900,A,0, ,  ,0,113802
731Y47MI03,STHALL,20180603113700,D,-1,U,2,20180603113800,113810
841Z781D03,DIDCOTP,20180603113800,D,1,U,2,20180603113700,113835
731T49MI03,HAYESAH,20180603113800,D,0, ,  ,0,113843
816C971E03,BTHMPTJ,20180603113900,D,3,U,  ,20180603113600,113904
732T26MI03,HTRWTM4,20180603114000,T,-1,D,1,20180603114100,113918
731T49MI03,HTRWAJN,20180603113800,D,4,D,  ,20180603113430,113939
731T49MI03,HTRWTJN,20180603114000,D,4,D,  ,20180603113630,114004
732Y24MJ03,HTRWTJN,20180603114000,D,-1,U,  ,20180603114100,114010
811Z27MC03,DAWLISH,20180603113900,D,10,D,1,20180603112900,114010
731Y47MI03,ACTONW,20180603114000,D,0,U,  ,20180603114030,114022
746X041M03,WANTRD,20180603114100,D,-127,D,  ,20180603134800,114059
731T50MJ03,PADTON,20180603114000,D,0,D,6,20180603114000,114123
732Y24MJ03,HTRWAJN,20180603114200,D,0,U,  ,20180603114200,114134
731T50MJ03,ROYAOJN,20180603114100,D,0,D,  ,20180603114100,114217
731Y48MJ03,HTRWTM5,20180603114200,D,0,U,4,20180603114200,114234
731T50MJ03,PRTOBJP,20180603114200,D,0,D,  ,20180603114200,114246
731Y47MI03,LDBRKJ,20180603114300,D,-1,U,M ,20180603114400,114246
841Z781D03,GORASTR,20180603114400,A,2, ,  ,20180603114200,114313
731T50MJ03,LDBRKJ,20180603114300,D,0,D,  ,20180603114300,114317
851Z851I03,TRURO,20180603114000,A,0, ,  ,20180603114000,114337
851Z851I03,TRURO,20180603114200,D,0, ,  ,20180603114200,114337
731T49MI03,HTRWAPT,20180603114400,A,5,D,1,20180603113930,114347
841Z781D03,GORASTR,20180603114200,D,0,U,2,20180603114200,114350
732Y24MJ03,HAYESAH,20180603114300,D,-1,U,4,20180603114400,114428
731Y47MI03,PRTOBJP,20180603114400,D,-1,U,  ,20180603114500,114431
811Z27MC03,TEINMTH,20180603114500,A,11, ,  ,20180603113400,114436
731Y48MJ03,HTRWAPT,20180603114500,A,0,U,2,20180603114530,114439
731Y47MI03,ROYAOJN,20180603114500,D,-1,U,  ,20180603114600,114521
731Y47MI03,PADTON,20180603114700,T,0,U,6,20180603114700,114558
732Y24MJ03,STHALL,20180603114600,A,-1,U,4,20180603114700,114601
811Z27MC03,TEINMTH,20180603114600,D,12,D,1,20180603113400,114620
731T50MJ03,ACTONW,20180603114600,D,0,D,  ,20180603114600,114623
732F27MJ03,HTRWTM4,20180603114600,D,0,U,2,20180603114600,114624
731T49MI03,HTRWAPT,20180603114600,D,5,D,1,20180603114130,114638
841Z781D03,RDNGHLJ,20180603114800,D,0,U,  ,20180603114830,114724
731Y48MJ03,HTRWAPT,20180603114700,D,0,U,2,20180603114730,114728
841Z781D03,RDNGSTN,20180603114900,A,0,U,11,20180603114930,114826
732T28MJ03,PADTON,20180603114800,D,6,D,12,20180603114200,114837
780F752J03,CRDFCEN,20180603115100,A,-4, ,  ,20180603115500,114856
731T50MJ03,STHALL,20180603114900,A,1, ,  ,20180603114800,114907
732F27MJ03,HTRWAPT,20180603115000,T,0,U,2,20180603115000,114912
732Y24MJ03,STHALL,20180603114700,D,-1,U,4,20180603114800,114912
731T49MI03,HTRWTM5,20180603115000,T,4,D,4,20180603114600,114916
731T50MJ03,STHALL,20180603114900,D,1,D,1,20180603114800,114937
732T28MJ03,ROYAOJN,20180603114900,D,6,D,  ,20180603114300,114953
731T50MJ03,HAYESAH,20180603115100,A,0, ,  ,0,115005
731Y48MJ03,HTRWTJN,20180603115000,D,0,U,  ,20180603115030,115005
732Y24MJ03,WEALING,20180603115100,A,0, ,  ,20180603115100,115019
732T28MJ03,PRTOBJP,20180603115000,D,6,D,  ,20180603114400,115023
731T50MJ03,HAYESAH,20180603115000,D,0, ,  ,0,115036
732Y24MJ03,WEALING,20180603115000,D,-1,U,4,20180603115100,115045
732T28MJ03,LDBRKJ,20180603115100,D,6,D,  ,20180603114500,115054
780F752J03,CRDFCEN,20180603115000,D,-5,U,2,20180603115500,115104
732Y24MJ03,EALINGB,20180603115100,A,-1,U,4,20180603115200,115131
731Y48MJ03,HTRWAJN,20180603115100,D,0,U,  ,20180603115130,115131
731T50MJ03,HTRWAJN,20180603115000,D,1,D,  ,20180603114930,115131
731T50MJ03,HTRWTJN,20180603115200,D,1,D,  ,20180603115130,115157
841Z781D03,RDNGSTN,20180603115200,D,1,U,11,20180603115130,115234
731Y48MJ03,STHALL,20180603115300,A,0, ,  ,20180603115300,115319
732E28MJ03,HTRWAPT,20180603115300,D,0,D,2,20180603115300,115329
816C971E03,BRDFDJN,20180603115300,D,-1,U,  ,20180603115400,115333
732Y24MJ03,EALINGB,20180603115300,D,0,U,4,20180603115300,115345
731Y48MJ03,STHALL,20180603115300,D,0,U,2,20180603115300,115346
841Z781D03,RDNGKBJ,20180603115400,D,1,U,  ,20180603115330,115350
732T28MJ03,ACTONW,20180603115400,D,6,D,  ,20180603114800,115350
735W031K03,NPLEIEP,20180603115300,D,-7,U,  ,20180603120000,115350
811Z27MC03,NABT,20180603115400,A,14, ,  ,20180603114000,115355
732T28MJ03,EALINGB,20180603115500,A,6,D,3,20180603114900,115429
732Y24MJ03,ACTONW,20180603115400,D,0,U,  ,20180603115400,115432
731T50MJ03,HTRWAPT,20180603115500,A,1,D,1,20180603115430,115451
735W031K03,LDBRKJ,20180603115500,D,-8,U,A ,20180603120300,115505
811Z27MC03,NABT,20180603115400,D,14,D,  ,20180603114000,115532
732E28MJ03,HTRWTM4,20180603115700,T,0,D,2,20180603115700,115545
731T51MJ03,PADTON,20180603115500,D,0,D,7,20180603115500,115545
731Y48MJ03,ACTONW,20180603115500,D,0,U,  ,20180603115530,115559
731T51MJ03,ROYAOJN,20180603115600,D,0,D,  ,20180603115600,115626
735W031K03,PRTOBJP,20180603115600,D,-8,U,  ,20180603120400,115630
732T28MJ03,EALINGB,20180603115600,D,6,D,  ,20180603115000,115646
735W031K03,ROYAOJN,20180603115700,D,-8,U,  ,20180603120500,115658
811Z27MC03,NABTWJ,20180603115600,D,16,D,  ,20180603114030,115700
731T51MJ03,PRTOBJP,20180603115700,D,0,D,  ,20180603115700,115722
732Y24MJ03,LDBRKJ,20180603115700,D,-1,U,R ,20180603115800,115722
731T50MJ03,HTRWAPT,20180603115700,D,1,D,1,20180603115630,115745
735W031K03,PADTON,20180603115900,T,-7,U,3,20180603120600,115751
841Z781D03,TWYFORD,20180603115800,A,2, ,  ,20180603115630,115754
731Y49MJ03,HTRWTM5,20180603115700,D,0,U,4,20180603115700,115800
731Y48MJ03,LDBRKJ,20180603115800,D,-1,U,M ,20180603115900,115808
841Z781D03,TWYFORD,20180603115700,D,1,U,4,20180603115630,115812
732Y24MJ03,PRTOBJP,20180603115800,D,-1,U,  ,20180603115900,115823
731T51MJ03,LDBRKJ,20180603115800,D,0,D,  ,20180603115800,115827
732T28MJ03,STHALL,20180603120000,A,7,D,3,20180603115330,115853
732Y24MJ03,ROYAOJN,20180603115900,D,-1,U,  ,20180603120000,115853
731Y48MJ03,PRTOBJP,20180603115900,D,-1,U,  ,20180603120000,115909
731Y48MJ03,ROYAOJN,20180603115900,D,-2,U,  ,20180603120100,115937
732Y24MJ03,PADTON,20180603120100,T,0,U,13,20180603120100,115946
731T50MJ03,HTRWTM5,20180603120100,T,0,D,4,20180603120100,115946
731Y48MJ03,PADTON,20180603120100,T,-1,U,7,20180603120200,120013
731Y49MJ03,HTRWAPT,20180603120100,A,1,U,2,20180603120030,120027
816C971E03,WSTBRYW,20180603120200,A,-3, ,  ,20180603120500,120102
731T51MJ03,ACTONW,20180603120100,D,0,D,  ,20180603120100,120108
732Y26MK03,HTRWTM4,20180603120000,D,-1,U,1,20180603120100,120114
780F752J03,MSHFILD,20180603120100,D,-3,U,  ,20180603120400,120114
732T28MJ03,STHALL,20180603120000,D,6,D,3,20180603115430,120121
851Z851I03,STAUSTL,20180603115700,A,0, ,  ,20180603115730,120201
851Z851I03,STAUSTL,20180603115900,D,0, ,  ,20180603115930,120201
732T28MJ03,HAYESAH,20180603120300,A,6,D,3,20180603115730,120241
841Z781D03,MDNHEAD,20180603120400,A,1, ,  ,20180603120300,120257
731T51MJ03,STHALL,20180603120400,A,1, ,  ,20180603120300,120320
841Z781D03,MDNHEAD,20180603120300,D,0,U,4,20180603120300,120336
731T51MJ03,STHALL,20180603120300,D,0,D,1,20180603120300,120352
731Y49MJ03,HTRWAPT,20180603120300,D,1,U,2,20180603120230,120405
731T51MJ03,HAYESAH,20180603120500,A,0, ,  ,0,120418
732T28MJ03,HAYESAH,20180603120400,D,6,D,3,20180603115830,120448
732T28MJ03,HTRWAJN,20180603120400,D,5,D,  ,20180603115930,120448
731T51MJ03,HAYESAH,20180603120400,D,0, ,  ,0,120451
732Y26MK03,HTRWAPT,20180603120600,A,1,U,2,20180603120500,120508
780F752J03,EBBWJ,20180603120600,D,-6,U,  ,20180603121230,120559
732T28MJ03,HTRWTJN,20180603120600,D,4,D,  ,20180603120200,120610
731T51MJ03,HTRWAJN,20180603120600,D,2,D,  ,20180603120430,120648
731Y49MJ03,HTRWTJN,20180603120700,D,2,U,  ,20180603120530,120653
780F752J03,NWPTRTG,20180603120800,A,-9, ,  ,20180603121700,120744
732Y26MK03,HTRWAPT,20180603120700,D,0,U,2,20180603120700,120755
731T51MJ03,HTRWTJN,20180603120800,D,2,D,  ,20180603120630,120809
851Z851I03,PARR,20180603120500,A,0, ,  ,20180603120500,120825
851Z851I03,PARR,20180603120800,D,2, ,  ,20180603120630,120825
731Y49MJ03,HTRWAJN,20180603120800,D,2,U,  ,20180603120630,120828
780F752J03,NWPTRTG,20180603120700,D,-10,U,4,20180603121700,120828
841Z781D03,SLOUGH,20180603121000,A,-1, ,  ,20180603121130,120831
732T28MJ03,HTRWAPT,20180603121000,A,5,D,1,20180603120500,120858
780F752J03,MAINDWJ,20180603120900,D,-9,U,  ,20180603121830,120923
841Z781D03,SLOUGH,20180603120900,D,-2,U,4,20180603121130,121022
732Y26MK03,HTRWTJN,20180603121000,D,-1,U,  ,20180603121100,121029
731Y49MJ03,STHALL,20180603121100,A,3, ,  ,20180603120800,121039
731T52MK03,PADTON,20180603121000,D,0,D,6,20180603121000,121107
731Y49MJ03,STHALL,20180603121000,D,2,U,2,20180603120800,121112
732T28MJ03,HTRWAPT,20180603121100,D,4,D,1,20180603120700,121126
780F752J03,LWERWJN,20180603121100,D,-11,U,  ,20180603122230,121126
731T52MK03,ROYAOJN,20180603121100,D,0,D,  ,20180603121100,121137
865E523L03,ELGH,20180603121100,D,-35,D,3,20180603124600,121147
811Z27MC03,PAIGNTN,20180603121000,A,16, ,  ,20180603115400,121147
732Y26MK03,HTRWAJN,20180603121200,D,0,U,  ,20180603121200,121154
731T52MK03,PRTOBJP,20180603121200,D,0,D,  ,20180603121200,121230
732T30MK03,PADTON,20180603121200,D,0,D,12,20180603121200,121247
731Y50MK03,HTRWTM5,20180603121200,D,0,U,4,20180603121200,121302
731Y49MJ03,ACTONW,20180603121300,D,3,U,  ,20180603121030,121324
731T51MJ03,HTRWAPT,20180603121400,A,5,D,1,20180603120930,121324
731T52MK03,LDBRKJ,20180603121300,D,0,D,  ,20180603121300,121336
732T28MJ03,HTRWTM4,20180603121500,T,4,D,1,20180603121100,121352
732T30MK03,ROYAOJN,20180603121300,D,0,D,  ,20180603121300,121402
732Y26MK03,HAYESAH,20180603121300,D,-1,U,4,20180603121400,121402
732T30MK03,PRTOBJP,20180603121400,D,0,D,  ,20180603121400,121431
732T30MK03,LDBRKJ,20180603121500,D,0,D,  ,20180603121500,121504
731Y50MK03,HTRWAPT,20180603121600,A,1,U,2,20180603121530,121521
732Y26MK03,STHALL,20180603121600,A,-1,U,4,20180603121700,121539
851Z851I03,LSTWTHL,20180603121400,D,2, ,  ,20180603121200,121552
731Y49MJ03,LDBRKJ,20180603121600,D,2,U,M ,20180603121400,121556
731T52MK03,ACTONW,20180603121600,D,0,D,  ,20180603121600,121609
731T51MJ03,HTRWAPT,20180603121600,D,5,D,1,20180603121130,121623
732F29MK03,HTRWTM4,20180603121600,D,0,U,2,20180603121600,121623
841Z781D03,HTRWAJN,20180603121600,D,-1,U,  ,20180603121730,121627
731Y49MJ03,PRTOBJP,20180603121700,D,2,U,  ,20180603121500,121701
745B671003,BORNEND,20180603004900,T,0, ,  ,20180603004900,121719
745B241C03,BORNEND,20180603082000,D,0, ,  ,20180603082000,121719
731Y49MJ03,ROYAOJN,20180603121700,D,1,U,  ,20180603121600,121729
705T12MC27,OXFD,20180527091600,T,0, ,  ,20180527091600,121731
865E523L03,BOTLEY,20180603121800,A,-38, ,  ,20180603125600,121737
732T30MK03,ACTONW,20180603121800,D,0,D,  ,20180603121800,121804
745W291L27,OXFD,20180527125500,D,0, ,  ,20180527125500,121810
731Y49MJ03,PADTON,20180603121900,T,2,U,6,20180603121700,121811
731T52MK03,STHALL,20180603121900,A,1, ,  ,20180603121800,121815
745W291L27,OXFD,20180527132500,A,0, ,  ,20180527132500,121826
731Y50MK03,HTRWAPT,20180603121800,D,1,U,2,20180603121730,121828
731T51MJ03,HTRWTM5,20180603122000,T,4,D,4,20180603121600,121833
780F752J03,SEVTNLJ,20180603121900,A,-10, ,  ,20180603122930,121833
745W291L27,OXFD,20180527133000,D,0, ,  ,20180527133000,121837
732T30MK03,EALINGB,20180603121900,A,0,D,3,20180603121900,121846
731T52MK03,STHALL,20180603121800,D,0,D,1,20180603121800,121846
732Y26MK03,STHALL,20180603121700,D,-1,U,4,20180603121800,121852
731T52MK03,HAYESAH,20180603122000,A,0, ,  ,0,121915
732F29MK03,HTRWAPT,20180603122100,T,1,U,2,20180603122000,121919
780F752J03,SEVTNLJ,20180603121900,D,-10,U,4,20180603122930,121929
731T52MK03,HAYESAH,20180603121900,D,0, ,  ,0,121941
865E523L03,BOTLEY,20180603121700,D,-39,D,  ,20180603125600,121947
732Y26MK03,WEALING,20180603122000,A,-1, ,  ,20180603122100,121956
841Z781D03,STHALL,20180603122000,A,1, ,  ,20180603121900,122005
745W47MT27,OXFD,20180527165900,A,0, ,  ,20180527165900,122027
745W47MT27,OXFD,20180527170200,D,0, ,  ,20180527170200,122027
732Y26MK03,WEALING,20180603121900,D,-2,U,4,20180603122100,122028
731T52MK03,HTRWAJN,20180603121900,D,0,D,  ,20180603121930,122035
780F752J03,SEVTNLW,20180603122000,D,-10,U,  ,20180603123030,122035
841Z781D03,STHALL,20180603122000,D,1,U,2,20180603121900,122043
745M50MU27,OXFD,20180527171300,T,0, ,  ,20180527171300,122044
731T52MK03,HTRWTJN,20180603122100,D,0,D,  ,20180603122130,122100
731Y50MK03,HTRWTJN,20180603122100,D,1,U,  ,20180603122030,122100
